Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
7_1_lundgren_2005_greenland,random 737,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,5,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 737,Sphaerophoria scripta,Syrphids,0,2,0,1,0,6,0,10,0,0,6,4,0,1,0,0,0,10,0,0,16,6,0,9,0,0,0,0,4,0,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 737,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,5,0,10,0,0,6,0,0,0,0,-0,0,10,0,0,22,0,0,5,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 737,Campanula giesekiana,2,4,0,8,0,6,0,4,0,7,22,0,0,1,0,9,0,1,0,10,20,0,0,21,0,0,0,2,0,0,0,0,13,22,0,0,4,13,0,1,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 737,Cerastium alpinum,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 737,Dryas integrifolia,2,6,0,6,0,15,0,20,0,5,28,0,0,1,0,4,0,15,0,3,52,0,0,25,0,0,0,4,0,0,0,0,7,18,0,0,11,8,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 737,Persicaria vivipara,2,1,0,4,0,0,0,-0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 737,Pyrola grandiflora,2,2,0,6,0,1,0,0,0,9,6,0,0,0,0,7,0,-0,0,13,0,0,0,9,0,0,0,0,0,0,0,0,15,7,0,0,9,8,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 737,Epilobium latifolium,2,1,0,2,0,0,0,-0,0,6,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 737,Potentilla rubricaulis,2,2,0,4,0,1,0,0,0,12,2,0,0,1,0,3,0,-0,0,15,0,0,0,4,0,0,4,0,0,0,0,0,14,1,0,0,11,0,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 737,Silene suecica,2,2,0,7,0,1,0,0,0,11,5,0,0,1,0,9,0,-0,0,12,0,0,0,7,0,0,2,0,0,0,0,0,23,4,0,0,6,6,0,1,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 737,Silene acaulis,2,1,0,4,0,0,0,-0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,7,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 738,Eupeodes curtus,Syrphids,0,2,0,1,0,4,0,3,0,0,8,4,0,0,0,0,0,1,0,0,14,3,0,7,3,0,0,1,0,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 738,Eupeodes luniger,Syrphids,0,2,0,1,0,3,0,1,0,0,11,1,0,1,0,0,0,0,0,0,5,0,0,12,0,0,0,1,1,0,0,0,0,15,0,0,0,3,0,0,4,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 738,Nysius groenlandicus,Other_insects,0,6,0,15,0,7,0,4,0,0,5,31,0,2,0,20,0,1,0,0,8,16,0,7,11,0,0,0,4,0,0,0,0,2,54,0,0,21,0,0,2,8,0,0,0,15
7_1_lundgren_2005_greenland,random 738,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 738,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,3,0,1,0,0,4,1,0,1,0,0,0,0,0,0,2,0,0,10,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 738,Platycheirus lundbecki,Syrphids,0,4,0,6,0,8,0,5,0,0,10,20,0,2,0,4,0,1,0,0,13,11,0,4,17,0,0,1,4,0,0,0,0,12,16,0,0,22,0,0,4,4,0,0,0,1
7_1_lundgren_2005_greenland,random 738,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 738,Sphaerophoria scripta,Syrphids,0,1,0,0,0,3,0,3,0,0,9,0,0,0,0,-0,0,1,0,0,16,0,0,8,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 738,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 738,Campanula giesekiana,2,4,0,9,0,6,0,4,0,8,25,0,0,1,0,13,0,1,0,1,23,0,0,22,0,0,1,2,0,0,0,0,16,33,0,0,1,16,0,2,6,0,0,0,0,11,0
7_1_lundgren_2005_greenland,random 738,Cerastium alpinum,2,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,0,0,2,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 738,Dryas integrifolia,2,1,0,5,0,0,0,-0,0,7,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,0,0,2,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 738,Persicaria vivipara,2,2,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,-0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 738,Pyrola grandiflora,2,3,0,9,0,3,0,1,0,8,14,0,0,2,0,13,0,0,0,3,5,0,0,12,0,0,2,2,0,0,0,0,20,16,0,0,2,11,0,1,10,0,0,0,0,11,0
7_1_lundgren_2005_greenland,random 738,Epilobium latifolium,2,2,0,4,0,1,0,0,0,7,2,0,0,1,0,3,0,-0,0,4,0,0,0,5,0,0,1,0,0,0,0,0,10,1,0,0,10,0,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 738,Potentilla rubricaulis,2,2,0,6,0,1,0,0,0,6,4,0,0,1,0,10,0,-0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,18,6,0,0,8,0,0,1,4,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 738,Silene suecica,2,3,0,4,0,3,0,1,0,5,6,0,0,1,0,3,0,0,0,4,2,0,0,10,0,0,0,1,0,0,0,0,8,4,0,0,10,0,0,1,2,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 738,Silene acaulis,2,2,0,5,0,1,0,0,0,6,5,0,0,0,0,10,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,20,10,0,0,5,0,0,2,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 739,Eupeodes curtus,Syrphids,0,6,0,15,0,9,0,11,0,0,5,39,0,3,0,20,0,10,0,0,10,43,0,6,10,0,0,0,10,0,1,0,0,2,66,0,0,21,0,0,2,12,0,0,0,15
7_1_lundgren_2005_greenland,random 739,Eupeodes luniger,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 739,Nysius groenlandicus,Other_insects,0,4,0,6,0,9,0,12,0,0,10,23,0,2,0,4,0,10,0,0,23,28,0,4,14,0,0,1,6,0,1,0,0,12,19,0,0,22,0,0,4,4,0,0,0,1
7_1_lundgren_2005_greenland,random 739,Platycheirus groenlandicus,Syrphids,0,2,0,1,0,3,0,1,0,0,8,3,0,0,0,0,0,0,0,0,3,1,0,15,2,0,0,0,0,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 739,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 739,Platycheirus lundbecki,Syrphids,0,2,0,1,0,6,0,10,0,0,12,4,0,1,0,0,0,10,0,0,26,6,0,6,0,0,0,3,4,0,0,0,0,15,0,0,0,4,0,0,4,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 739,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,32,0,0,3,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 739,Sphaerophoria scripta,Syrphids,0,1,0,0,0,5,0,10,0,0,10,0,0,0,0,-0,0,10,0,0,32,0,0,3,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 739,Sympsitis zetterstedtii,Lepidoptera,0,2,0,1,0,7,0,11,0,0,13,3,0,2,0,0,0,10,0,0,32,3,0,7,0,0,0,1,6,0,1,0,0,14,0,0,0,1,0,0,6,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 739,Campanula giesekiana,2,3,0,4,0,3,0,1,0,8,8,0,0,0,0,3,0,0,0,11,4,0,0,16,0,0,0,0,0,0,0,0,10,6,0,0,14,3,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 739,Cerastium alpinum,2,1,0,5,0,0,0,-0,0,9,0,0,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,0,0,3,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 739,Dryas integrifolia,2,6,0,10,0,15,0,20,0,3,42,0,0,4,0,13,0,15,0,1,71,0,0,15,0,0,0,13,0,0,1,0,8,49,0,0,2,12,0,0,16,0,0,0,0,11,0
7_1_lundgren_2005_greenland,random 739,Persicaria vivipara,2,3,0,9,0,3,0,1,0,13,12,0,0,3,0,13,0,0,0,10,6,0,0,8,0,0,9,0,0,0,1,0,28,14,0,0,4,8,0,1,12,0,0,0,0,11,0
7_1_lundgren_2005_greenland,random 739,Pyrola grandiflora,2,2,0,6,0,1,0,0,0,11,4,0,0,1,0,10,0,-0,0,13,0,0,0,3,0,0,4,0,0,0,0,0,24,6,0,0,9,0,0,2,4,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 739,Epilobium latifolium,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 739,Potentilla rubricaulis,2,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,10,0,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 739,Silene suecica,2,1,0,5,0,0,0,-0,0,9,0,0,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,0,0,3,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 739,Silene acaulis,2,2,0,6,0,1,0,0,0,10,6,0,0,0,0,10,0,-0,0,12,0,0,0,10,0,0,0,0,0,0,0,0,26,10,0,0,7,5,0,3,0,0,0,0,0,10,0
7_1_lundgren_2005_greenland,random 740,Eupeodes curtus,Syrphids,0,4,0,6,0,8,0,9,0,0,8,18,0,3,0,4,0,5,0,0,15,17,0,6,6,0,0,1,8,0,1,0,0,2,12,0,0,16,0,0,4,6,0,0,0,1
7_1_lundgren_2005_greenland,random 740,Eupeodes luniger,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Nysius groenlandicus,Other_insects,0,3,0,3,0,5,0,3,0,0,9,6,0,2,0,1,0,1,0,0,6,2,0,16,1,0,0,3,4,0,0,0,0,5,1,0,0,12,0,0,3,2,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Platycheirus groenlandicus,Syrphids,0,2,0,1,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,3,1,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 740,Platycheirus hyperboreus,Syrphids,0,3,0,3,0,8,0,9,0,0,10,10,0,3,0,1,0,5,0,0,20,8,0,6,6,0,0,1,8,0,1,0,0,4,2,0,0,10,0,0,5,3,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Platycheirus lundbecki,Syrphids,0,1,0,0,0,4,0,6,0,0,8,0,0,0,0,-0,0,4,0,0,18,0,0,7,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Sphaerophoria scripta,Syrphids,0,4,0,6,0,9,0,10,0,0,9,23,0,2,0,4,0,5,0,0,16,22,0,2,16,0,0,2,6,0,1,0,0,3,19,0,0,21,0,0,3,4,0,0,0,1
7_1_lundgren_2005_greenland,random 740,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,4,0,6,0,0,8,0,0,0,0,-0,0,4,0,0,18,0,0,7,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Campanula giesekiana,2,4,0,10,0,6,0,4,0,8,20,0,0,5,0,8,0,1,0,4,13,0,0,12,0,0,6,7,0,0,1,0,14,9,0,0,1,17,0,0,15,0,0,0,0,2,0
7_1_lundgren_2005_greenland,random 740,Cerastium alpinum,2,2,0,5,0,1,0,0,0,9,3,0,0,1,0,4,0,-0,0,8,0,0,0,5,0,0,2,0,0,0,0,0,9,1,0,0,11,2,0,3,3,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 740,Dryas integrifolia,2,5,0,8,0,10,0,10,0,7,26,0,0,3,0,7,0,5,0,1,33,0,0,22,0,0,3,6,0,0,1,0,8,18,0,0,7,8,0,2,10,0,0,0,0,2,0
7_1_lundgren_2005_greenland,random 740,Persicaria vivipara,2,2,0,4,0,1,0,0,0,9,2,0,0,1,0,2,0,-0,0,8,0,0,0,5,0,0,2,0,0,0,0,0,3,0,0,0,15,1,0,3,2,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Pyrola grandiflora,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 740,Potentilla rubricaulis,2,3,0,4,0,3,0,1,0,7,8,0,0,0,0,3,0,0,0,9,4,0,0,14,0,0,0,0,0,0,0,0,10,6,0,0,8,3,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 740,Silene suecica,2,1,0,3,0,0,0,-0,0,8,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 740,Silene acaulis,2,1,0,3,0,0,0,-0,0,9,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,9,0,0,2,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 741,Eupeodes curtus,Syrphids,0,4,0,6,0,7,0,7,0,0,7,15,0,3,0,4,0,4,0,0,12,12,0,6,2,0,0,0,7,0,1,0,0,6,9,0,0,15,0,0,3,6,0,0,0,1
7_1_lundgren_2005_greenland,random 741,Eupeodes luniger,Syrphids,0,2,0,1,0,6,0,7,0,0,9,2,0,2,0,0,0,4,0,0,21,1,0,5,0,0,0,1,4,0,1,0,0,8,0,0,0,5,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 741,Nysius groenlandicus,Other_insects,0,5,0,10,0,7,0,6,0,0,8,26,0,1,0,10,0,4,0,0,9,21,0,6,11,0,0,3,3,0,0,0,0,2,36,0,0,28,0,0,2,3,0,0,0,5
7_1_lundgren_2005_greenland,random 741,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 741,Platycheirus hyperboreus,Syrphids,0,2,0,1,0,6,0,7,0,0,9,2,0,2,0,0,0,4,0,0,21,1,0,5,0,0,0,1,4,0,1,0,0,8,0,0,0,5,0,0,2,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 741,Platycheirus lundbecki,Syrphids,0,2,0,1,0,6,0,7,0,0,10,6,0,0,0,0,0,4,0,0,20,7,0,3,8,0,0,4,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 741,Protophormia terranovae,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 741,Sphaerophoria scripta,Syrphids,0,2,0,1,0,3,0,1,0,0,5,3,0,0,0,0,0,0,0,0,1,1,0,10,2,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 741,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 741,Campanula giesekiana,2,5,0,10,0,10,0,10,0,4,32,0,0,4,0,9,0,5,0,1,39,0,0,16,0,0,0,9,0,0,1,0,6,27,0,0,2,23,0,0,9,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 741,Cerastium alpinum,2,3,0,2,0,3,0,1,0,5,4,0,0,0,0,0,0,0,0,6,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 741,Dryas integrifolia,2,3,0,5,0,3,0,1,0,7,4,0,0,3,0,3,0,0,0,3,2,0,0,2,0,0,6,0,0,0,1,0,4,2,0,0,17,0,0,1,4,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 741,Persicaria vivipara,2,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 741,Pyrola grandiflora,2,2,0,7,0,1,0,0,0,10,5,0,0,1,0,9,0,-0,0,7,0,0,0,4,0,0,3,0,0,0,0,0,21,4,0,0,5,6,0,2,5,0,0,0,0,5,0
7_1_lundgren_2005_greenland,random 741,Epilobium latifolium,2,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,16,6,0,0,8,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 741,Potentilla rubricaulis,2,2,0,5,0,1,0,0,0,8,5,0,0,0,0,6,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,16,6,0,0,8,4,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 741,Silene suecica,2,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,0,0,1,0,0,0,0,0,4,0
7_1_lundgren_2005_greenland,random 741,Silene acaulis,2,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Eupeodes curtus,Syrphids,0,2,0,1,0,3,0,3,0,0,3,3,0,0,0,0,0,1,0,0,6,3,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 742,Eupeodes luniger,Syrphids,0,4,0,6,0,7,0,4,0,0,5,15,0,3,0,4,0,1,0,0,9,6,0,5,8,0,0,0,6,0,0,0,0,3,12,0,0,15,0,0,0,3,0,1,0,1
7_1_lundgren_2005_greenland,random 742,Nysius groenlandicus,Other_insects,0,4,0,6,0,7,0,6,0,0,8,21,0,0,0,4,0,2,0,0,10,18,0,5,15,0,0,2,0,0,0,0,0,4,21,0,0,24,0,0,0,0,0,0,0,1
7_1_lundgren_2005_greenland,random 742,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Platycheirus lundbecki,Syrphids,0,3,0,3,0,6,0,4,0,0,8,6,0,3,0,1,0,1,0,0,12,2,0,8,2,0,0,0,6,0,0,0,0,3,3,0,0,10,0,0,3,0,0,1,0,0
7_1_lundgren_2005_greenland,random 742,Protophormia terranovae,Non-syrphids-diptera,0,2,0,1,0,3,0,1,0,0,8,3,0,0,0,0,0,0,0,0,1,1,0,11,2,0,0,2,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 742,Sphaerophoria scripta,Syrphids,0,2,0,1,0,3,0,3,0,0,8,3,0,0,0,0,0,1,0,0,12,3,0,7,0,0,0,2,0,0,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,-0
7_1_lundgren_2005_greenland,random 742,Sympsitis zetterstedtii,Lepidoptera,0,1,0,0,0,3,0,3,0,0,4,0,0,0,0,-0,0,1,0,0,8,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Campanula giesekiana,2,3,0,6,0,3,0,1,0,6,8,0,0,2,0,4,0,0,0,2,2,0,0,8,0,0,2,2,0,0,0,0,8,4,0,0,11,5,0,0,2,0,0,1,0,1,0
7_1_lundgren_2005_greenland,random 742,Cerastium alpinum,2,4,0,9,0,6,0,4,0,7,23,0,0,2,0,7,0,1,0,3,19,0,0,19,0,0,1,4,0,0,0,0,13,17,0,0,4,23,0,0,2,0,0,1,0,2,0
7_1_lundgren_2005_greenland,random 742,Dryas integrifolia,2,4,0,4,0,6,0,4,0,4,12,0,0,0,0,3,0,1,0,3,12,0,0,12,0,0,0,0,0,0,0,0,8,9,0,0,7,3,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 742,Persicaria vivipara,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Pyrola grandiflora,2,2,0,5,0,1,0,0,0,7,1,0,0,2,0,4,0,-0,0,2,0,0,0,1,0,0,3,0,0,0,0,0,11,0,0,0,10,0,0,0,2,0,0,1,0,1,0
7_1_lundgren_2005_greenland,random 742,Epilobium latifolium,2,1,0,1,0,0,0,-0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 742,Potentilla rubricaulis,2,2,0,3,0,1,0,0,0,6,3,0,0,0,0,3,0,-0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,6,3,0,0,5,0,0,3,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 742,Silene suecica,2,2,0,4,0,1,0,0,0,8,4,0,0,0,0,3,0,-0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,12,3,0,0,12,3,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 742,Silene acaulis,2,1,0,3,0,0,0,-0,0,7,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,0,0,0,0,0,0,0,0,1,0
7_1_lundgren_2005_greenland,random 743,Eupeodes curtus,Syrphids,0,7,0,21,0,11,0,14,0,0,4,52,0,7,0,35,0,11,0,0,7,59,0,0,9,0,0,0,23,0,1,0,0,0,107,0,0,12,0,0,6,23,0,4,0,35
7_1_lundgren_2005_greenland,random 743,Eupeodes luniger,Syrphids,0,1,0,0,0,5,0,10,0,0,11,0,0,0,0,-0,0,10,0,0,34,0,0,5,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 743,Nysius groenlandicus,Other_insects,0,5,0,10,0,11,0,14,0,0,12,30,0,7,0,10,0,11,0,0,21,31,0,0,9,0,0,0,23,0,1,0,0,12,36,0,0,12,0,0,18,9,0,4,0,5
7_1_lundgren_2005_greenland,random 743,Platycheirus groenlandicus,Syrphids,0,1,0,0,0,2,0,1,0,0,10,0,0,0,0,-0,0,0,0,0,4,0,0,12,0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 743,Platycheirus hyperboreus,Syrphids,0,1,0,0,0,5,0,10,0,0,11,0,0,0,0,-0,0,10,0,0,34,0,0,5,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
7_1_lundgren_2005_greenland,random 743,Platycheirus lundbecki,Syrphids,0,1,0,0,0,3,0,3,0,0,11,0,0,0,0,-0,0,1,0,0,12,0,0,11,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
