Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Rosmarinus officinalis,5,4,0,6,0,6,0,4,0,6,16,0,0,1,0,3,0,1,0,1,14,0,0,16,0,0,1,2,0,0,0,0,4,7,0,0,6,9,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Cistus ladanifer,3,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,2,1,0,0,9,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Cistus salviifolius,3,2,0,3,0,1,0,0,0,5,3,0,0,0,0,3,0,-0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,8,3,0,0,4,0,0,1,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Lavandula stoechas,5,3,0,6,0,3,0,1,0,6,10,0,0,1,0,4,0,0,0,2,4,0,0,8,0,0,2,1,0,0,0,0,7,6,0,0,5,8,0,0,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Spartium junceum,3,1,0,2,0,0,0,-0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Teucrium fruticans,5,3,0,1,0,3,0,1,0,3,2,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 761,Cistus crispus,3,1,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Anthophora retusa,Bee,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Apis mellifera,Bee,0,3,0,3,0,2,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Eucera alternans,Bee,0,2,0,1,0,3,0,1,0,0,5,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Platynochaetus setosus,Syrphids,0,2,0,1,0,3,0,1,0,0,6,3,0,0,0,0,0,0,0,0,2,1,0,4,2,0,0,1,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Tropinota squalida,Coleoptera,0,2,0,1,0,4,0,2,0,0,6,2,0,1,0,0,0,0,0,0,4,0,0,2,1,0,0,1,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Xylocopa cantabrita,Bee,0,4,0,6,0,5,0,2,0,0,1,11,0,2,0,4,0,0,0,0,1,3,0,1,3,0,0,0,3,0,0,0,0,0,7,0,0,3,0,0,0,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Halimium halimifolium,3,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Rosmarinus officinalis,5,1,0,3,0,0,0,-0,0,5,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Cistus ladanifer,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Cistus salviifolius,3,2,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Lavandula stoechas,5,2,0,4,0,1,0,0,0,4,2,0,0,1,0,3,0,-0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,4,1,0,0,2,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Spartium junceum,3,3,0,5,0,3,0,1,0,2,6,0,0,2,0,3,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,2,2,0,0,2,1,0,0,4,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Teucrium fruticans,5,3,0,5,0,3,0,1,0,4,8,0,0,1,0,3,0,0,0,0,3,0,0,6,0,0,1,1,0,0,0,0,2,4,0,0,3,4,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 762,Cistus crispus,3,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Anthophora retusa,Bee,0,2,0,1,0,4,0,3,0,0,8,2,0,1,0,0,0,1,0,0,10,1,0,6,0,0,0,1,2,0,0,0,0,4,0,0,0,4,0,0,2,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Apis mellifera,Bee,0,4,0,6,0,6,0,4,0,0,4,14,0,2,0,4,0,1,0,0,7,7,0,2,4,0,0,0,5,0,0,0,0,1,10,0,0,10,0,0,1,4,0,0,0,1
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Bombus terrestris,Bee,0,3,0,3,0,5,0,4,0,0,7,8,0,1,0,1,0,1,0,0,10,5,0,3,2,0,0,1,3,0,0,0,0,3,3,0,0,10,0,0,2,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,5,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Xylocopa cantabrita,Bee,0,3,0,3,0,5,0,4,0,0,6,10,0,0,0,1,0,1,0,0,8,8,0,2,6,0,0,2,0,0,0,0,0,4,5,0,0,12,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Halimium halimifolium,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Rosmarinus officinalis,5,1,0,3,0,0,0,-0,0,6,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,2,0,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Cistus ladanifer,3,3,0,5,0,3,0,1,0,5,8,0,0,1,0,4,0,0,0,2,3,0,0,6,0,0,2,1,0,0,0,0,6,5,0,0,5,2,0,1,3,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Cistus salviifolius,3,2,0,4,0,1,0,0,0,6,2,0,0,1,0,3,0,-0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,6,1,0,0,8,0,0,1,2,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Lavandula stoechas,5,3,0,2,0,3,0,1,0,3,4,0,0,0,0,1,0,0,0,3,2,0,0,6,0,0,0,0,0,0,0,0,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Spartium junceum,3,1,0,2,0,0,0,-0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Teucrium fruticans,5,4,0,8,0,6,0,4,0,4,20,0,0,2,0,5,0,1,0,1,16,0,0,10,0,0,1,4,0,0,0,0,5,10,0,0,0,16,0,0,5,0,0,0,0,1,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 763,Cistus crispus,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,4,0,2,0,0,4,2,0,1,0,0,0,0,0,0,4,0,0,5,1,0,0,0,2,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Anthophora retusa,Bee,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Apis mellifera,Bee,0,5,0,10,0,7,0,3,0,0,4,28,0,0,0,10,0,0,0,0,2,12,0,2,18,0,0,1,0,0,0,0,0,1,42,0,0,16,0,0,0,0,0,0,0,5
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Chasmatopterus villosulus,Coleoptera,0,2,0,1,0,4,0,2,0,0,4,2,0,1,0,0,0,0,0,0,4,0,0,5,1,0,0,0,2,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Eucera alternans,Bee,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,-0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Platynochaetus setosus,Syrphids,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,6,0,0,0,0,-0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Xylocopa cantabrita,Bee,0,3,0,3,0,2,0,1,0,0,4,4,0,0,0,1,0,0,0,0,4,2,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,8,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Halimium halimifolium,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Rosmarinus officinalis,5,3,0,2,0,3,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Cistus ladanifer,3,3,0,6,0,3,0,1,0,7,10,0,0,1,0,6,0,0,0,2,4,0,0,12,0,0,1,1,0,0,0,0,15,12,0,0,2,8,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Cistus salviifolius,3,3,0,4,0,3,0,1,0,5,8,0,0,0,0,6,0,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0,15,12,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Lavandula stoechas,5,1,0,4,0,0,0,-0,0,7,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Spartium junceum,3,2,0,4,0,1,0,0,0,6,4,0,0,0,0,6,0,-0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,18,6,0,0,4,0,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Teucrium fruticans,5,3,0,6,0,3,0,1,0,5,12,0,0,0,0,7,0,0,0,2,6,0,0,10,0,0,0,0,0,0,0,0,15,14,0,0,2,8,0,0,0,0,0,0,0,4,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 764,Cistus crispus,3,1,0,2,0,0,0,-0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Ammophila heydeni,Non-bee-Hymenoptera,0,2,0,1,0,5,0,10,0,0,6,5,0,0,0,0,0,10,0,0,24,10,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,6,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Anthophora retusa,Bee,0,2,0,1,0,2,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,5,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Apis mellifera,Bee,0,7,0,21,0,9,0,10,0,0,1,52,0,1,0,35,0,10,0,0,4,60,0,0,25,0,0,0,0,0,0,0,0,0,125,0,0,6,0,0,0,5,0,0,0,35
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Eucera alternans,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Platynochaetus setosus,Syrphids,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Tropinota squalida,Coleoptera,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Xylocopa cantabrita,Bee,0,1,0,0,0,5,0,10,0,0,7,0,0,0,0,-0,0,10,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Halimium halimifolium,3,2,0,7,0,1,0,0,0,7,5,0,0,1,0,15,0,-0,0,10,0,0,0,7,0,0,0,0,0,0,0,0,35,10,0,0,1,0,0,0,5,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Rosmarinus officinalis,5,2,0,6,0,1,0,0,0,8,6,0,0,0,0,15,0,-0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,38,15,0,0,1,0,0,1,0,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Cistus ladanifer,3,2,0,6,0,1,0,0,0,8,6,0,0,0,0,15,0,-0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,38,15,0,0,1,0,0,1,0,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Cistus salviifolius,3,1,0,6,0,0,0,-0,0,9,0,0,0,0,0,15,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,0,0,1,0,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Lavandula stoechas,5,1,0,1,0,0,0,-0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Spartium junceum,3,1,0,6,0,0,0,-0,0,9,0,0,0,0,0,15,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,0,0,1,0,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Teucrium fruticans,5,6,0,7,0,15,0,20,0,4,35,0,0,0,0,15,0,15,0,0,70,0,0,20,0,0,0,0,0,0,0,0,18,75,0,0,0,6,0,1,0,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 765,Cistus crispus,3,2,0,7,0,1,0,0,0,7,5,0,0,1,0,15,0,-0,0,10,0,0,0,7,0,0,0,0,0,0,0,0,35,10,0,0,1,0,0,0,5,0,0,0,0,20,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Anthophora retusa,Bee,0,2,0,1,0,3,0,1,0,0,4,3,0,0,0,0,0,0,0,0,2,1,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Apis mellifera,Bee,0,3,0,3,0,4,0,1,0,0,3,8,0,0,0,1,0,0,0,0,0,2,0,3,5,0,0,0,0,0,0,0,0,1,4,0,0,6,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Bombus terrestris,Bee,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Eucera alternans,Bee,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,-0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Platynochaetus setosus,Syrphids,0,3,0,3,0,4,0,2,0,0,3,8,0,0,0,1,0,0,0,0,3,4,0,3,4,0,0,0,0,0,0,0,0,1,4,0,0,6,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Tropinota squalida,Coleoptera,0,1,0,0,0,2,0,1,0,0,4,0,0,0,0,-0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Xylocopa cantabrita,Bee,0,3,0,3,0,4,0,1,0,0,5,8,0,0,0,1,0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Halimium halimifolium,3,3,0,2,0,3,0,1,0,2,4,0,0,0,0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Rosmarinus officinalis,5,3,0,3,0,3,0,1,0,3,6,0,0,0,0,1,0,0,0,1,3,0,0,6,0,0,0,0,0,0,0,0,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Cistus ladanifer,3,2,0,3,0,1,0,0,0,5,3,0,0,0,0,1,0,-0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,3,1,0,0,6,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Cistus salviifolius,3,3,0,4,0,3,0,1,0,4,8,0,0,0,0,2,0,0,0,1,4,0,0,8,0,0,0,0,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Lavandula stoechas,5,2,0,4,0,1,0,0,0,6,4,0,0,0,0,2,0,-0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,6,2,0,0,4,4,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Spartium junceum,3,1,0,2,0,0,0,-0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Teucrium fruticans,5,2,0,3,0,1,0,0,0,3,3,0,0,0,0,1,0,-0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 766,Cistus crispus,3,1,0,1,0,0,0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Ammophila heydeni,Non-bee-Hymenoptera,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Anthophora retusa,Bee,0,2,0,1,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Apis mellifera,Bee,0,3,0,3,0,3,0,0,0,0,6,4,0,1,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,6,1,0,0,6,0,0,3,1,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Bombus terrestris,Bee,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Chasmatopterus villosulus,Coleoptera,0,1,0,0,0,2,0,1,0,0,5,0,0,0,0,-0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Eucera alternans,Bee,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_2_bartomeus_spain_2008_ConventodelaLuz_unp,random 767,Platynochaetus setosus,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
