PANEL,ymin,ymax,x,repetition
5,0.45662237365461456,0.7882121950886168,2.4,82
1,0.3808072795871299,0.7086709742783893,2.4299999999999997,82
2,0.4583935322767053,0.7786006320799163,2.4299999999999997,82
3,0.4941638543605693,0.8185898592368381,2.4299999999999997,82
4,0.45904336024342596,0.7808796608499543,2.4299999999999997,82
5,0.45637172294188094,0.7903200051319366,2.4299999999999997,82
1,0.38008823267384684,0.7102262786451126,2.46,82
2,0.4579344686824528,0.7802439961470117,2.46,82
3,0.4941514819594115,0.8207524758528066,2.46,82
4,0.4585841131502862,0.7825898049208468,2.46,82
5,0.45611497094836695,0.7924339164560368,2.46,82
1,0.37936264227285493,0.7117881264995445,2.4899999999999998,82
2,0.4574697912878726,0.7818929740144346,2.4899999999999998,82
3,0.4941337388742204,0.8229204631528084,2.4899999999999998,82
4,0.45811802430526116,0.7843067907436241,2.4899999999999998,82
5,0.45585224578754124,0.7945538009474485,2.4899999999999998,82
1,0.3786306425341429,0.7133563836916966,2.52,82
2,0.4569996091027291,0.7835474566724208,2.52,82
3,0.4941107315049997,0.82509371473684,2.52,82
4,0.4576452301582886,0.7860304818683491,2.52,82
5,0.4555836726299721,0.7966795334356039,2.52,82
1,0.37789236468706927,0.7149309189922104,2.55,82
2,0.4565240288786968,0.7852073373692959,2.55,82
3,0.49408256395219463,0.8272721265044558,2.55,82
4,0.45716586436017703,0.7877607446442132,2.55,82
5,0.45530937376230296,0.7988109916338594,2.55,82
1,0.3771479370902724,0.7165116040424473,2.58,82
2,0.4560431551466817,0.7868725115741539,2.58,82
3,0.49404933805962004,0.8294555966118411,2.58,82
4,0.4566800578016447,0.7894974481804979,2.58,82
5,0.45502946864613475,0.8009480560806137,2.58,82
1,0.37639748528212774,0.7180983133040322,2.61,82
2,0.455557090254461,0.7885428769392171,2.61,82
3,0.49401115345736946,0.8316440254289024,2.61,82
4,0.45618793865348706,0.7912404643064082,2.61,82
5,0.4547440739767068,0.8030906100806277,2.61,82
1,0.3756411320316141,0.719690924007986,2.6399999999999997,82
2,0.45506593440455445,0.7902183332619666,2.6399999999999997,82
3,0.49396810760463694,0.8338373154964458,2.6399999999999997,82
4,0.4556896324077143,0.7929896675299334,2.6399999999999997,82
5,0.4544533037412784,0.8052385396466424,2.6399999999999997,82
1,0.37487899738946184,0.7212893161035782,2.67,82
2,0.45456978569224393,0.7918987824471198,2.67,82
3,0.4939202958323809,0.8360353714835125,2.67,82
4,0.4551852619195112,0.794744934995889,2.67,82
5,0.4541572692771247,0.807391733441382,2.67,82
1,0.37411119873946536,0.7228933722070148,2.6999999999999997,82
2,0.4540687401436694,0.793584128468537,2.6999999999999997,82
3,0.493867811385772,0.8382381001449322,2.6999999999999997,82
4,0.45467494744988,0.7965061464432727,2.6999999999999997,82
5,0.45385607932906896,0.8095500827200242,2.6999999999999997,82
1,0.3733378508498505,0.7245029775500699,2.73,82
2,0.4535628917539307,0.7952742773311186,2.73,82
3,0.49381074546636705,0.840445410279148,2.73,82
4,0.45415880670883924,0.7982731841620659,2.73,82
5,0.45354984010647736,0.811713481273202,2.73,82
1,0.3725590659246002,0.7261180199287601,2.76,82
2,0.4530523325251314,0.7969691370327605,2.76,82
3,0.49374918727395944,0.8426572126863661,2.76,82
4,0.453636954899058,0.8000459329495995,2.76,82
5,0.45323865533965657,0.8138818253706086,2.76,82
1,0.3717749536546466,0.7277383896521539,2.79,82
2,0.4525371525043084,0.79866861752642615,2.79,82
3,0.4936832240480628,0.8448734201270736,2.79,82
4,0.45310950475981593,0.8018242800665942,2.79,82
5,0.45292262633559577,0.8160550137052557,2.79,82
1,0.3709856212688466,0.7293639794913941,2.82,82
2,0.4520174398211927,0.8003726306823848,2.82,82
3,0.49361294110898224,0.8470939472809651,2.82,82
4,0.4525765666111856,0.803608115192977,2.82,82
5,0.45260185203300285,0.8182329473384349,2.82,82
1,0.3701911735846678,0.7309946846290128,2.85,82
2,0.4514932807257521,0.8020810902506683,2.85,82
3,0.49353842189844166,0.8493187107063161,2.85,82
4,0.4520382483983442,0.8053973303835706,2.85,82
5,0.4522764290565937,0.8204155296454303,2.85,82
1,0.3693917130585156,0.7326304026086052,2.88,82
2,0.4509647596254741,0.803793911823789,2.88,82
3,0.4934597480197326,0.8515476287998361,2.88,82
4,0.4514946557359278,0.8071918200237398,2.88,82
5,0.45194645177059345,0.8226026662620166,2.88,82
1,0.36858733983564035,0.7342710332849207,2.9099999999999997,82
2,0.45043195912234735,0.8055110127997585,2.9099999999999997,82
3,0.49337699927735335,0.8537806217570263,2.9099999999999997,82
4,0.4509458919523446,0.8089914807850755,2.9099999999999997,82
5,0.45161201233141984,0.8247942650317766,2.9099999999999997,82
1,0.3677781517995703,0.7359164787744307,2.94,82
2,0.44989496004950535,0.8072323123454433,2.94,82
3,0.49329025371611745,0.8560176115330727,2.94,82
4,0.4503920581339807,0.8107962115811918,2.94,82
5,0.45127320073951704,0.8269902359542654,2.94,82
1,0.3669642446210206,0.7375666434064205,2.9699999999999998,82
2,0.44935384150750024,0.8089577313602911,2.9699999999999998,82
3,0.49319958765970684,0.8582585218042942,2.9699999999999998,82
4,0.4498332531692258,0.8126059135236992,2.9699999999999998,82
5,0.4509301048903201,0.8291904911340484,2.9699999999999998,82
1,0.3661457118062344,0.739221433674647,3,82
2,0.44880868090017856,0.8106871924404555,3,82
3,0.4931050757486487,0.860503277930163,3,82
4,0.4492695737922595,0.8144204898784181,3,82
5,0.45058281062432703,0.8313949447306277,3,82
1,0.3025257198085711,0.5193536570988869,0,83
2,0.42960484063643944,0.6411498974344114,0,83
3,0.4441491438308306,0.6527439090495611,0,83
4,0.4886916871297903,0.7097346166265485,0,83
5,0.3849921786893401,0.5957720648078257,0,83
1,0.3033238496139904,0.5201313054238365,0.03,83
2,0.43006382934906445,0.6417569476152818,0.03,83
3,0.44502286395148294,0.6538498629138431,0.03,83
4,0.48930896894517606,0.7102164967779715,0.03,83
5,0.3861202136991517,0.5970547061085087,0.03,83
1,0.30410061645161557,0.5209303167165801,0.06,83
2,0.43050363195719954,0.642383183900642,0.06,83
3,0.4458771310851648,0.6549752697650955,0.06,83
4,0.4899055082595208,0.7107191194304354,0.06,83
5,0.38722691311784757,0.5983586830003073,0.06,83
1,0.3048560268943272,0.5217506844042372,0.09,83
2,0.4309242990529716,0.6430285556983653,0.09,83
3,0.4467120207945289,0.6561200540406656,0.09,83
4,0.49048127859987894,0.7112425110568859,0.09,83
5,0.38831233668425275,0.5996839357443968,0.09,83
1,0.30559010012052834,0.5225923893084049,0.12,83
2,0.43132589137796656,0.6436930022668655,0.12,83
3,0.44752761896424237,0.6572841298558865,0.12,83
4,0.4910362651823301,0.7117866864412432,0.12,83
5,0.38937655672261867,0.6010303920165253,0.12,83
1,0.3063028678575959,0.5234553997017061,0.15,83
2,0.43170847966050385,0.6443764528778236,0.15,83
3,0.44832402156688234,0.6584674012381805,0.15,83
4,0.4915704649536616,0.7123516486367206,0.15,83
5,0.3904196579265379,0.6023979671231006,0.15,83
1,0.3069943742885789,0.524339671401092,0.18,83
2,0.43207214442761055,0.6450788270042123,0.18,83
3,0.44910133440409217,0.6596697623859051,0.18,83
4,0.49208388659998376,0.7129373889572068,0.18,83
5,0.3914417371079873,0.6037865642521456,0.18,83
1,0.3076646759227808,0.5252451478972588,0.21,83
2,0.43241697579284755,0.6458000345324708,0.21,83
3,0.4498596728245892,0.6608910979503422,0.21,83
4,0.49257655052222615,0.7135438870017732,0.21,83
5,0.3924429029132147,0.6051960747574128,0.21,83
1,0.30831384143110785,0.5261717605193006,0.24,83
2,0.43274307322126965,0.6465399759975439,0.24,83
3,0.45059916142073586,0.6621312833391297,0.24,83
4,0.49304848877866825,0.7141711107121397,0.24,83
5,0.393423275507378,0.6066263784737439,0.24,83
1,0.30894195144729497,0.5271194286334823,0.27,83
2,0.43305054527292247,0.6472985428393866,0.27,83
3,0.45131993370546836,0.6633901850393314,0.27,83
4,0.4934997449948892,0.7148190164627275,0.27,83
5,0.3943829862300288,0.6080773440615876,0.27,83
1,0.30954909833633926,0.5280880598748068,0.3,83
2,0.43333950932637644,0.6480756176794277,0.3,83
3,0.45202213177146594,0.6646676609582682,0.3,83
4,0.4939303742417196,0.7154875491827055,0.3,83
5,0.3953221772236794,0.6095488293784318,0.3,83
1,0.31013538593167345,0.5290775504098414,0.32999999999999996,83
2,0.4336100912838945,0.6488710746154052,0.32999999999999996,83
3,0.45270590593449295,0.6659635607801753,0.32999999999999996,83
4,0.49434044288199236,0.7161766425092415,0.32999999999999996,83
5,0.3962410010378229,0.6110406818747826,0.32999999999999996,83
1,0.3107009292427967,0.530087785229087,0.36,83
2,0.43386242525989055,0.6496847795329045,0.36,83
3,0.4533714143628894,0.6672777263367132,0.36,83
4,0.49473002838707697,0.7168862189709655,0.36,83
5,0.3971396202108783,0.6125527390122218,0.36,83
1,0.31124585413524214,0.5311186384670104,0.39,83
2,0.43409665325440383,0.6505165904318865,0.39,83
3,0.45401882269520194,0.6686099919893347,0.39,83
4,0.4950992191243738,0.7176161902004773,0.39,83
5,0.39801820683260053,0.6140848287009939,0.39,83
1,0.3117702969849069,0.5321699737477144,0.42,83
2,0.43431292481334205,0.6513663577664436,0.42,83
3,0.45464830364795644,0.6699601850215146,0.42,83
4,0.4954481141171081,0.7183664571745516,0.42,83
5,0.39887694208955404,0.6156367697545352,0.42,83
1,0.3122744043088875,0.5332416445541026,0.44999999999999996,83
2,0.43451139667727756,0.6522339247960034,0.44999999999999996,83
3,0.4552600366155507,0.6713281260388545,0.44999999999999996,83
4,0.49577682277792345,0.7191369104805451,0.44999999999999996,83
5,0.3997160157962587,0.6172083723583248,0.44999999999999996,83
1,0.31275833237506406,0.5343334946182947,0.48,83
2,0.43469223242058513,0.6531191279461912,0.48,83
3,0.4558542072642236,0.6727136293751159,0.48,83
4,0.4960854646179117,0.7199274306073654,0.48,83
5,0.40053562591462827,0.6187994385504498,0.48,83
1,0.31322224679274924,0.5354453583309784,0.51,83
2,0.4348556020827033,0.6540217971775684,0.51,83
3,0.45643100712200557,0.6741165035022679,0.51,83
4,0.4963741689328392,0.7207378882592466,0.51,83
5,0.4013359780642812,0.6204097627112913,0.51,83
1,0.3136663220867685,0.536577061167328,0.54,83
2,0.4350016817932798,0.6549417563604871,0.54,83
3,0.4569906331665013,0.6755365514427067,0.54,83
4,0.4966430744684289,0.7215681446904656,0.54,83
5,0.40211728502626815,0.6220391320597989,0.54,83
1,0.3140907412573669,0.5377284201270983,0.57,83
2,0.4351306533929281,0.6558788236543344,0.57,83
3,0.4575332874122782,0.6769735711818639,0.57,83
4,0.49689232906664393,0.7224180520590592,0.57,83
5,0.4028797662426842,0.6236873271538774,0.57,83
1,0.31449569532834243,0.5388992441864916,0.6,83
2,0.4352427040512725,0.6568328118894851,0.6,83
3,0.45805917649956407,0.6784273560795122,0.6,83
4,0.4971220892949832,0.7232874537975286,0.6,83
5,0.4036236473145496,0.6253541223925065,0.6,83
1,0.31488138288578865,0.5400893347594141,0.63,83
2,0.43533802588390647,0.6578035289503467,0.63,83
3,0.4585685112858501,0.6798976952781605,0.63,83
4,0.4973325200608394,0.7241761849984809,0.63,83
5,0.404349159500241,0.6270392865173097,0.63,83
1,0.315248009609796,0.5412984861657757,0.6599999999999999,83
2,0.435416815569813,0.6587907781579352,0.6599999999999999,83
3,0.4590615064419136,0.6813843741070311,0.6599999999999999,83
4,0.4975237942130016,0.7250840728131275,0.6599999999999999,83
5,0.4050565392166349,0.6287425831114103,0.6599999999999999,83
1,0.31559578780140257,0.5425264861045379,0.69,83
2,0.43547927397073155,0.6597943586505122,0.69,83
3,0.4595383800536588,0.6828871744802203,0.69,83
4,0.4976960921323853,0.7260109368605524,0.69,83
5,0.405746027544999,0.6304637710935405,0.69,83
1,0.31592493590701687,0.5437731161292924,0.72,83
2,0.43552560575385774,0.6608140657608813,0.72,83
3,0.459999353231069,0.6844058752877443,0.72,83
4,0.49784960131406725,0.726956589645679,0.72,83
5,0.4064178697435271,0.6322026052055071,0.72,83
1,0.316235678042445,0.545038152124233,0.75,83
2,0.43555601901918756,0.6618496913890468,0.75,83
3,0.46044464972545196,0.6859402527782954,0.75,83
4,0.4979845159426688,0.7279208369838861,0.75,83
5,0.4070723147682657,0.6339588364912627,0.75,83
1,0.31652824351855635,0.5463213647784905,0.78,83
2,0.43557072493271254,0.6629010243690172,0.78,83
3,0.46087449555604476,0.6874900809326371,0.78,83
4,0.4981010364630931,0.7289034784302706,0.78,83
5,0.4077096148040342,0.635732212765989,0.78,83
1,0.31680286637050836,0.5476225200569073,0.8099999999999999,83
2,0.43556993736658045,0.6639678508286446,0.8099999999999999,83
3,0.4612891186469271,0.6890551318266888,0.8099999999999999,83
4,0.4981993691485585,0.7299043077116136,0.8099999999999999,83
5,0.40833002480677716,0.6375224790737404,0.8099999999999999,83
1,0.3170597848923313,0.5489413796654532,0.84,83
2,0.4355538725472359,0.6650499545414845,0.84,83
3,0.46168874847508634,0.6906351759834638,0.84,83
4,0.4982797256678051,0.7309231131591758,0.84,83
5,0.4089338020586427,0.6393293781323693,0.84,83
1,0.3172992411785434,0.5502777015096098,0.87,83
2,0.4355227487124518,0.6661471172697642,0.87,83
3,0.46207361573035255,0.6922299827131319,0.87,83
4,0.49834232265326006,0.7319596781405294,0.87,83
5,0.40952120573691436,0.6411526507645922,0.87,83
1,0.31752148067433383,0.5516312401441882,0.8999999999999999,83
2,0.43547678577806537,0.6672591190976457,0.8999999999999999,83
3,0.462443951987825,0.6938393204405937,0.8999999999999999,83
4,0.49838738127186655,0.7330137814887315,0.8999999999999999,83
5,0.41009249649777846,0.6429920363142226,0.8999999999999999,83
1,0.3177267517357113,0.5530017472131795,0.9299999999999999,83
2,0.43541620501513145,0.6683857387540751,0.9299999999999999,83
3,0.46279998939329614,0.6954629570200566,0.9299999999999999,83
4,0.49841512680016864,0.734085197927238,0.9299999999999999,83
5,0.41064793607575606,0.6448472730467396,0.9299999999999999,83
1,0.317915305200878,0.5543889718783817,0.96,83
2,0.4353412287381033,0.6695267539245984,0.96,83
3,0.46314196036208144,0.6971006600362057,0.96,83
4,0.4984257882051451,0.7351736984890704,0.96,83
5,0.4111877868994828,0.6467180985335073,0.96,83
1,0.3180873939739452,0.5557926612356833,0.99,83
2,0.43525208000456644,0.6706819415516307,0.99,83
3,0.4634700972915642,0.698752197091657,0.99,83
4,0.49841959773216815,0.7362790509288559,0.99,83
5,0.4117123117243833,0.6486042500191014,0.99,83
1,0.31824327262197005,0.5572125607180272,1.02,83
2,0.43514898232694293,0.6718510781227494,1.02,83
3,0.4637846322876764,0.7004173360804791,1.02,83
4,0.4983967905013499,0.7374010201264828,1.02,83
5,0.4122217732826501,0.6505054647713291,1.02,83
1,0.3183831969861539,0.5586484144842121,1.05,83
2,0.4350321593965143,0.6730339399466736,1.05,83
3,0.4640857969054438,0.7020958454476459,1.05,83
4,0.49835760411341645,0.7385393684812248,1.05,83
5,0.41271643395081825,0.6524214804136552,1.05,83
1,0.3185074238079099,0.5600999657928248,1.08,83
2,0.4349018348200068,0.6742303034166764,1.08,83
3,0.46437382190365056,0.7037874944343734,1.08,83
4,0.49830227826613505,0.739693856295315,1.08,83
5,0.4131965554351028,0.6543520352398654,1.08,83
1,0.31861621037037857,0.561566957360725,1.1099999999999999,83
2,0.43475823186892215,0.6754399452612564,1.1099999999999999,83
3,0.46464893701359933,0.7054920533093587,1.1099999999999999,83
4,0.4982310543821955,0.740864242146063,1.1099999999999999,83
5,0.4136623984745616,0.6562968685109009,1.1099999999999999,83
1,0.31870981415584576,0.5630491317056266,1.14,83
2,0.43460157324170734,0.6766626427819665,1.14,83
3,0.46491137072187816,0.7072092935860141,1.14,83
4,0.4981441752493364,0.7420502832457306,1.14,83
5,0.4141142225620481,0.6582557207339089,1.14,83
1,0.31878849251940244,0.5645462314724388,1.17,83
2,0.4344320808387981,0.6778981740783712,1.17,83
3,0.46516135006698067,0.7089389882258459,1.17,83
4,0.4980418846733818,0.7432517357884941,1.17,83
5,0.41455228568281993,0.6602283339236317,1.17,83
1,0.3188525023790716,0.5660579997431384,1.2,83
2,0.4342499755505009,0.6791463182601636,1.2,83
3,0.46539910044957533,0.7106809118281855,1.2,83
4,0.49792442714475305,0.7444683552839316,1.2,83
5,0.41497684407059554,0.6622144518463507,1.2,83
1,0.3189020999225282,0.5675841803300505,1.23,83
2,0.434055477057623,0.6804068556465371,1.23,83
3,0.465624845456165,0.7124348408065301,1.23,83
4,0.49779204751890505,0.745699896876588,1.23,83
5,0.41538815198077184,0.6642138202466688,1.23,83
1,0.31893754033044036,0.5691245180525073,1.26,83
2,0.4338488036447037,0.6816795679529515,1.26,83
3,0.4658388066958385,0.7142005535517906,1.26,83
4,0.49764499071103907,0.7469461156512626,1.26,83
5,0.41578646148045284,0.666226187057482,1.26,83
1,0.3189590775163715,0.5706787589969449,1.29,83
2,0.4336301720256581,0.6829642384654926,1.29,83
3,0.46604120364977675,0.7159778305827866,1.29,83
4,0.49748350140534103,0.7482067669237694,1.29,83
5,0.4161720222548808,0.6682513025935488,1.29,83
1,0.31896696388310536,0.5722466507605799,1.3199999999999998,83
2,0.43339979718159183,0.684260652203054,1.3199999999999998,83
3,0.46623225353314246,0.7177664546843552,1.3199999999999998,83
4,0.4973078237789099,0.7494816065170089,1.3199999999999998,83
5,0.41654508142981395,0.67028891972911,1.3199999999999998,83
1,0.3189614500951816,0.5738279426788724,1.3499999999999999,83
2,0.43315789221052103,0.6855685960676203,1.3499999999999999,83
3,0.4664121711689584,0.7195662110334735,1.3499999999999999,83
4,0.4971182012404525,0.7507703910222752,1.3499999999999999,83
5,0.4169058834093545,0.6723387940600641,1.3499999999999999,83
1,0.3189427848673654,0.5754223860370574,1.38,83
2,0.4329046681886865,0.6868878589829499,1.38,83
3,0.4665811688735533,0.7213768873138129,1.38,83
4,0.4969148761837374,0.7520728780457988,1.38,83
5,0.4172546697286913,0.6744006840512217,1.38,83
1,0.3189112147687178,0.5770297342660737,1.41,83
2,0.4326403340431326,0.6882182320219994,1.41,83
3,0.46673945635314035,0.72319827381916,1.41,83
4,0.4966980897557389,0.7533888264406061,1.41,83
5,0.4175916789212012,0.6764743511692065,1.41,83
1,0.3188669840418844,0.578649743123276,1.44,83
2,0.43236509643519055,0.6895595085234367,1.44,83
3,0.4668872406110759,0.7250301635461586,1.44,83
4,0.4964680816393241,0.7547179965238293,1.44,83
5,0.4179171463993237,0.6785595600015784,1.44,83
1,0.3188103344371743,0.5802821708583549,1.47,83
2,0.4320791596544936,0.690911484197629,1.47,83
3,0.46702472586534016,0.7268723522768288,1.47,83
4,0.4962250898502881,0.7560601502796741,1.47,83
5,0.41823130434861633,0.6806560783627802,1.47,83
1,0.31874150506096943,0.5819267783649286,1.5,83
2,0.4317827255231294,0.6922739572224885,1.5,83
3,0.4671521134757717,0.7287246386513313,1.5,83
4,0.49596935054847735,0.7574150515482935,1.5,83
5,0.41853438163437906,0.682763677387512,1.5,83
1,0.31866073223796965,0.5835833293182972,1.53,83
2,0.4314759933095279,0.6936467283295854,1.53,83
3,0.46726960188059014,0.730586824231447,1.53,83
4,0.49570109786270644,0.758782466200873,1.53,83
5,0.41882660372023695,0.6848821316121486,1.53,83
