x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.39,0.6012355765835471,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.42,0.6022884764896173,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.44999999999999996,0.6033413763956873,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.48,0.6043942763017575,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.51,0.6054471762078275,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.54,0.6065000761138977,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.57,0.6075529760199678,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.6,0.6086058759260379,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.63,0.6096587758321081,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.6599999999999999,0.6107116757381782,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.69,0.6117645756442484,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.72,0.6128174755503184,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.75,0.6138703754563886,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.78,0.6149232753624586,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.8099999999999999,0.6159761752685288,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.84,0.6170290751745989,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.87,0.618081975080669,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.8999999999999999,0.6191348749867391,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.9299999999999999,0.6201877748928092,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.96,0.6212406747988793,3,-1,FALSE,#008DFFFF,1,1,NA,46
0.99,0.6222935747049494,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.02,0.6233464746110196,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.05,0.6243993745170896,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.08,0.6254522744231598,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.1099999999999999,0.6265051743292298,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.14,0.6275580742353,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.17,0.6286109741413701,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.2,0.6296638740474402,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.23,0.6307167739535104,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.26,0.6317696738595805,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.29,0.6328225737656507,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.3199999999999998,0.6338754736717207,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.3499999999999999,0.6349283735777909,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.38,0.6359812734838609,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.41,0.6370341733899311,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.44,0.6380870732960012,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.47,0.6391399732020713,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.5,0.6401928731081414,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.53,0.6412457730142115,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.56,0.6422986729202816,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.5899999999999999,0.6433515728263517,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.6199999999999999,0.6444044727324219,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.65,0.6454573726384919,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.68,0.6465102725445621,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.71,0.6475631724506321,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.74,0.6486160723567023,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.77,0.6496689722627724,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.7999999999999998,0.6507218721688425,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.8299999999999998,0.6517747720749126,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.8599999999999999,0.6528276719809828,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.89,0.653880571887053,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.92,0.654933471793123,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.95,0.6559863716991932,3,-1,FALSE,#008DFFFF,1,1,NA,46
1.98,0.6570392716052632,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.01,0.6580921715113334,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.04,0.6591450714174035,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.07,0.6601979713234736,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.1,0.6612508712295437,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.13,0.6623037711356138,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.16,0.6633566710416839,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.19,0.664409570947754,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.2199999999999998,0.6654624708538242,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.25,0.6665153707598942,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.28,0.6675682706659644,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.31,0.6686211705720344,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.34,0.6696740704781046,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.37,0.6707269703841747,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.4,0.6717798702902448,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.4299999999999997,0.6728327701963149,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.46,0.6738856701023851,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.4899999999999998,0.6749385700084553,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.52,0.6759914699145253,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.55,0.6770443698205955,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.58,0.6780972697266655,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.61,0.6791501696327357,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.6399999999999997,0.6802030695388057,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.67,0.6812559694448759,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.6999999999999997,0.682308869350946,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.73,0.6833617692570161,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.76,0.6844146691630862,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.79,0.6854675690691563,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.82,0.68652046897522645,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.85,0.6875733688812965,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.88,0.6886262687873667,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.9099999999999997,0.6896791686934367,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.94,0.6907320685995069,3,-1,FALSE,#008DFFFF,1,1,NA,46
2.9699999999999998,0.691784968505577,3,-1,FALSE,#008DFFFF,1,1,NA,46
3,0.6928378684116471,3,-1,FALSE,#008DFFFF,1,1,NA,46
0,0.6448248641717178,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.03,0.6452882131917302,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.06,0.6457515622117427,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.09,0.6462149112317552,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.12,0.6466782602517677,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.15,0.6471416092717801,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.18,0.6476049582917925,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.21,0.6480683073118051,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.24,0.6485316563318175,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.27,0.64899500535183,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.3,0.6494583543718425,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.32999999999999996,0.649921703391855,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.36,0.6503850524118675,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.39,0.6508484014318798,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.42,0.6513117504518924,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.44999999999999996,0.6517750994719048,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.48,0.6522384484919174,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.51,0.6527017975119297,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.54,0.6531651465319422,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.57,0.6536284955519548,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.6,0.6540918445719672,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.63,0.6545551935919797,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.6599999999999999,0.6550185426119921,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.69,0.6554818916320047,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.72,0.6559452406520171,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.75,0.6564085896720295,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.78,0.656871938692042,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.8099999999999999,0.6573352877120545,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.84,0.657798636732067,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.87,0.6582619857520794,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.8999999999999999,0.6587253347720919,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.9299999999999999,0.6591886837921044,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.96,0.6596520328121168,4,-1,FALSE,#008DFFFF,1,1,NA,46
0.99,0.6601153818321293,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.02,0.6605787308521418,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.05,0.6610420798721542,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.08,0.6615054288921667,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.1099999999999999,0.6619687779121791,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.14,0.6624321269321917,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.17,0.6628954759522042,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.2,0.6633588249722165,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.23,0.6638221739922291,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.26,0.6642855230122415,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.29,0.6647488720322541,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.3199999999999998,0.6652122210522664,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.3499999999999999,0.665675570072279,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.38,0.6661389190922914,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.41,0.6666022681123039,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.44,0.6670656171323164,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.47,0.6675289661523288,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.5,0.6679923151723414,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.53,0.6684556641923538,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.56,0.6689190132123662,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.5899999999999999,0.6693823622323787,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.6199999999999999,0.6698457112523912,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.65,0.6703090602724037,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.68,0.6707724092924161,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.71,0.6712357583124285,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.74,0.6716991073324411,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.77,0.6721624563524535,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.7999999999999998,0.672625805372466,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.8299999999999998,0.6730891543924785,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.8599999999999999,0.673552503412491,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.89,0.6740158524325034,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.92,0.6744792014525158,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.95,0.6749425504725284,4,-1,FALSE,#008DFFFF,1,1,NA,46
1.98,0.6754058994925408,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.01,0.6758692485125533,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.04,0.6763325975325658,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.07,0.6767959465525782,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.1,0.6772592955725908,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.13,0.6777226445926031,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.16,0.6781859936126157,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.19,0.6786493426326281,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.2199999999999998,0.6791126916526407,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.25,0.679576040672653,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.28,0.6800393896926655,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.31,0.680502738712678,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.34,0.6809660877326905,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.37,0.681429436752703,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.4,0.6818927857727154,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.4299999999999997,0.6823561347927279,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.46,0.6828194838127404,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.4899999999999998,0.6832828328327528,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.52,0.6837461818527653,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.55,0.6842095308727778,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.58,0.6846728798927902,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.61,0.6851362289128027,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.6399999999999997,0.6855995779328151,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.67,0.6860629269528277,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.6999999999999997,0.6865262759728402,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.73,0.6869896249928525,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.76,0.6874529740128651,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.79,0.6879163230328775,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.82,0.68837967205289,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.85,0.6888430210729024,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.88,0.689306370092915,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.9099999999999997,0.6897697191129274,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.94,0.6902330681329398,4,-1,FALSE,#008DFFFF,1,1,NA,46
2.9699999999999998,0.6906964171529524,4,-1,FALSE,#008DFFFF,1,1,NA,46
3,0.6911597661729648,4,-1,FALSE,#008DFFFF,1,1,NA,46
0,0.4997239719003664,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.03,0.5004275619656534,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.06,0.5011311520309404,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.09,0.5018347420962275,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.12,0.5025383321615143,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.15,0.5032419222268014,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.18,0.5039455122920884,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.21,0.5046491023573755,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.24,0.5053526924226623,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.27,0.5060562824879494,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.3,0.5067598725532365,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.32999999999999996,0.5074634626185235,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.36,0.5081670526838105,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.39,0.5088706427490974,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.42,0.5095742328143845,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.44999999999999996,0.5102778228796714,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.48,0.5109814129449585,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.51,0.5116850030102454,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.54,0.5123885930755325,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.57,0.5130921831408195,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.6,0.5137957732061065,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.63,0.5144993632713936,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.6599999999999999,0.5152029533366805,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.69,0.5159065434019675,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.72,0.5166101334672545,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.75,0.5173137235325416,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.78,0.5180173135978284,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.8099999999999999,0.5187209036631155,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.84,0.5194244937284026,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.87,0.5201280837936896,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.8999999999999999,0.5208316738589766,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.9299999999999999,0.5215352639242635,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.96,0.5222388539895506,5,-1,FALSE,#008DFFFF,1,1,NA,46
0.99,0.5229424440548376,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.02,0.5236460341201246,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.05,0.5243496241854115,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.08,0.5250532142506986,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.1099999999999999,0.5257568043159856,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.14,0.5264603943812726,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.17,0.5271639844465597,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.2,0.5278675745118466,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.23,0.5285711645771336,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.26,0.5292747546424206,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.29,0.5299783447077077,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.3199999999999998,0.5306819347729946,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.3499999999999999,0.5313855248382816,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.38,0.5320891149035686,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.41,0.5327927049688557,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.44,0.5334962950341428,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.47,0.5341998850994296,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.5,0.5349034751647167,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.53,0.5356070652300037,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.56,0.5363106552952907,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.5899999999999999,0.5370142453605776,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.6199999999999999,0.5377178354258647,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.65,0.5384214254911517,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.68,0.5391250155564387,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.71,0.5398286056217256,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.74,0.5405321956870127,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.77,0.5412357857522998,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.7999999999999998,0.5419393758175867,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.8299999999999998,0.5426429658828738,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.8599999999999999,0.5433465559481607,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.89,0.5440501460134478,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.92,0.5447537360787347,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.95,0.5454573261440218,5,-1,FALSE,#008DFFFF,1,1,NA,46
1.98,0.5461609162093087,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.01,0.5468645062745957,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.04,0.5475680963398828,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.07,0.5482716864051698,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.1,0.5489752764704569,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.13,0.5496788665357437,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.16,0.5503824566010308,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.19,0.5510860466663178,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.2199999999999998,0.5517896367316049,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.25,0.5524932267968917,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.28,0.5531968168621788,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.31,0.5539004069274658,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.34,0.5546039969927528,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.37,0.5553075870580398,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.4,0.5560111771233268,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.4299999999999997,0.5567147671886139,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.46,0.5574183572539008,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.4899999999999998,0.55812194731918785,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.52,0.5588255373844748,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.55,0.5595291274497619,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.58,0.5602327175150488,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.61,0.5609363075803359,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.6399999999999997,0.5616398976456228,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.67,0.5623434877109099,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.6999999999999997,0.5630470777761969,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.73,0.5637506678414839,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.76,0.564454257906771,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.79,0.5651578479720578,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.82,0.5658614380373449,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.85,0.5665650281026319,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.88,0.567268618167919,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.9099999999999997,0.5679722082332058,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.94,0.5686757982984929,5,-1,FALSE,#008DFFFF,1,1,NA,46
2.9699999999999998,0.56937938836378,5,-1,FALSE,#008DFFFF,1,1,NA,46
3,0.570082978429067,5,-1,FALSE,#008DFFFF,1,1,NA,46
0,0.5025369095028194,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.03,0.5033362645096844,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.06,0.5041356195165494,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.09,0.5049349745234144,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.12,0.5057343295302794,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.15,0.5065336845371444,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.18,0.5073330395440094,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.21,0.5081323945508746,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.24,0.5089317495577396,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.27,0.5097311045646046,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.3,0.5105304595714696,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.32999999999999996,0.5113298145783346,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.36,0.5121291695851996,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.39,0.5129285245920646,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.42,0.5137278795989296,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.44999999999999996,0.5145272346057946,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.48,0.5153265896126596,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.51,0.5161259446195247,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.54,0.5169252996263897,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.57,0.5177246546332547,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.6,0.5185240096401197,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.63,0.5193233646469848,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.6599999999999999,0.5201227196538498,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.69,0.5209220746607148,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.72,0.5217214296675798,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.75,0.5225207846744448,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.78,0.5233201396813099,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.8099999999999999,0.5241194946881749,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.84,0.5249188496950399,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.87,0.5257182047019049,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.8999999999999999,0.5265175597087699,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.9299999999999999,0.5273169147156349,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.96,0.5281162697224999,1,-1,FALSE,#008DFFFF,1,1,NA,47
0.99,0.5289156247293649,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.02,0.5297149797362299,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.05,0.530514334743095,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.08,0.53131368974996,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.1099999999999999,0.532113044756825,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.14,0.5329123997636901,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.17,0.5337117547705551,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.2,0.5345111097774201,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.23,0.5353104647842851,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.26,0.5361098197911501,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.29,0.5369091747980151,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.3199999999999998,0.5377085298048802,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.3499999999999999,0.5385078848117452,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.38,0.5393072398186102,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.41,0.5401065948254752,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.44,0.5409059498323402,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.47,0.5417053048392052,1,-1,FALSE,#008DFFFF,1,1,NA,47
1.5,0.5425046598460702,1,-1,FALSE,#008DFFFF,1,1,NA,47
