PANEL,ymin,ymax,x,repetition
2,0.07144428078347255,0.3172480258948007,2.82,87
3,-0.10680923938916498,0.13766969116137,2.82,87
4,-0.002394050174941584,0.2449995853231905,2.82,87
5,0.07862958317392363,0.3199475770200384,2.82,87
6,0.10445998170555204,0.34639313508753244,2.82,87
1,0.3386700301524565,0.5806478901330792,2.85,87
2,0.07084390684785183,0.31849348341686456,2.85,87
3,-0.10822270387534358,0.1380672222442773,2.85,87
4,-0.0028547170359794066,0.24641348959424347,2.85,87
5,0.07757687534083957,0.32064829918565774,2.85,87
6,0.10366346979893361,0.3473647682199043,2.85,87
1,0.33549752239130237,0.5792198346000164,2.88,87
2,0.0702387740966423,0.31974369975451716,2.88,87
3,-0.10964124625361099,0.13846983121927342,2.88,87
4,-0.0033203389346560808,0.24783234890293535,2.88,87
5,0.07651949776463213,0.3213536910944005,2.88,87
6,0.102862362928408,0.3483409963161833,2.88,87
1,0.33232068581125856,0.5777961078858431,2.9099999999999997,87
2,0.06962898790369718,0.3209985695339054,2.9099999999999997,87
3,-0.1110647555270168,0.1388774070894079,2.9099999999999997,87
4,-0.0037908051681005,0.24925605254639494,2.9099999999999997,87
5,0.07545755058488346,0.3220636526066844,2.9099999999999997,87
6,0.10205676017942691,0.3493217202909178,2.9099999999999997,87
1,0.3291396124967474,0.5763766179061373,2.94,87
2,0.06901465106024221,0.3222579899638034,2.94,87
3,-0.11249312333075583,0.1392898414898756,2.94,87
4,-0.004266007762540186,0.2506844925508498,2.94,87
5,0.07439113159558276,0.3227780859285204,2.94,87
6,0.10124675828894487,0.3503068434071533,2.94,87
1,0.3259543923652612,0.5749612747434064,2.9699999999999998,87
2,0.06839586383216062,0.32352186077832806,2.9699999999999998,87
3,-0.11392624387914539,0.13970702863499385,2.9699999999999998,87
4,-0.00474584141296068,0.25211756361128546,2.9699999999999998,87
5,0.07332033629283921,0.32349689556379924,2.9699999999999998,87
6,0.10043245169472445,0.35129627122712703,2.9699999999999998,87
1,0.32276511321340096,0.5735499906010496,3,87
2,0.06777272401692278,0.324790084180009,3,87
3,-0.11536401391251984,0.140128865265097,3,87
4,-0.005230203423076604,0.25355516303141656,3,87
5,0.0722452579225418,0.3242199882666319,3,87
6,0.09961393258446957,0.3522899115631354,3,87
1,0.5576652211617944,0.730019038032354,0,88
2,0.07641107170316763,0.25291748600342356,0,88
3,-0.057544790661489695,0.12935333549847317,0,88
4,-0.012409756989581203,0.16612178793658172,0,88
5,0.1735585455635273,0.34778452007418864,0,88
6,0.10846582618347614,0.28285148494338597,0,88
1,0.5557532532610708,0.7277296180831644,0.03,88
2,0.07677966421877021,0.25278277706198254,0.03,88
3,-0.058054952983729674,0.12814724386480594,0.03,88
4,-0.011915920976450736,0.1660554359163468,0.03,88
5,0.1732666768939372,0.347068407652469,0.03,88
6,0.10858887292261803,0.2825176200528027,0.03,88
1,0.5538263820563102,0.7254551014380116,0.06,88
2,0.07713203744028004,0.2526642874146342,0.06,88
3,-0.05858158222265411,0.1269576191478232,0.06,88
4,-0.011438830306734968,0.16600582923952667,0.06,88
5,0.17295956797641263,0.34636753547868404,0.06,88
6,0.10869591915871701,0.2821997556652623,0.06,88
1,0.5518845168166215,0.7231955788277871,0.09,88
2,0.07746806051686433,0.2525621479122115,0.09,88
3,-0.05912485550548652,0.1257846384747484,0.09,88
4,-0.010978634508233998,0.1659731174339213,0.09,88
5,0.17263711477344318,0.3456820075903438,0.09,88
6,0.10878684706941695,0.281898009603121,0.09,88
1,0.5499275739926733,0.7209511338018221,0.12,88
2,0.07778761041790296,0.2524764815853345,0.12,88
3,-0.05968494342567669,0.1246284724390314,0.12,88
4,-0.010535475132529115,0.165957442051112,0.12,88
5,0.17229922051522473,0.3450119207572525,0.12,88
6,0.10886154674068703,0.2816124917804096,0.12,88
1,0.5479554774305821,0.7187218425139998,0.15,88
2,0.07809057226288066,0.2524074033145183,0.15,88
3,-0.06026200962037856,0.1234892846778261,0.15,88
4,-0.010109485370605603,0.16595893628208405,0.15,88
5,0.17194579594893156,0.3443573642322362,0.15,88
6,0.10891991646302117,0.28134330390663403,0.15,88
1,0.5459681585692149,0.7165077735254539,0.18,88
2,0.07837683963455463,0.2523550195170058,0.18,88
3,-0.06085621035555315,0.12236723145709348,0.18,88
4,-0.009700789684402009,0.16597772458877602,0.18,88
5,0.17157675957178886,0.34371841951806914,0.18,88
6,0.10896186300962246,0.28109053920859134,0.18,88
1,0.5439655566197371,0.7143089876250185,0.21,88
2,0.07864631487348894,0.25231942785223305,0.21,88
3,-0.06146769412093015,0.12126246126656329,0.21,88
4,-0.009309503456540219,0.1660139223538098,0.21,88
5,0.1711920378465687,0.3430951601519797,0.21,88
6,0.10898730189485673,0.28085428217191566,0.21,88
1,0.5419476187263339,0.7121255376685083,0.24,88
2,0.0788989093521203,0.25230071694776324,0.24,88
3,-0.06209660123708616,0.12017511442681211,0.24,88
4,-0.008935732660435555,0.16606763555060078,0.24,88
5,0.17079156539821022,0.34248765150902855,0.24,88
6,0.10899615761135009,0.280634608303981,0.24,88
1,0.5399143001071228,0.7099574684378062,0.27,88
2,0.07913454372661163,0.2522989661474334,0.27,88
3,-0.06274306347690192,0.11910532271072069,0.27,88
4,-0.00857957355290763,0.16613896043596837,0.27,88
5,0.17037528519036416,0.341895950625565,0.27,88
6,0.10898836384421184,0.2804315839196778,0.27,88
1,0.5378655641743946,0.7078048165206212,0.3,88
2,0.07935314816486232,0.2523142452833443,0.3,88
3,-0.06340720370364383,0.11805320898155539,0.3,88
4,-0.008241112391308855,0.16622798326726518,0.3,88
5,0.1699431486807641,0.3413201060438553,0.3,88
6,0.1089638636609905,0.2802452659514577,0.3,88
1,0.5358013826334327,0.7056676102116697,0.32999999999999996,88
2,0.07955466254917418,0.25234661447319395,0.32999999999999996,88
3,-0.06408913552787496,0.11701888684987935,0.32999999999999996,88
4,-0.007920425177064871,0.16633478004591684,0.32999999999999996,88
5,0.1694951159544503,0.3407601576788595,0.32999999999999996,88
6,0.10892260967610935,0.28007570178489755,0.32999999999999996,88
1,0.5337217355592939,0.7035458694358953,0.36,88
2,0.07973903665221999,0.2523961239443097,0.36,88
3,-0.06478896298534004,0.11600246035143721,0.36,88
4,-0.0076175774273706115,0.16645941628911815,0.36,88
5,0.16903115583399886,0.3402161367080013,0.36,88
6,0.10886456418868518,0.2799229291208803,0.36,88
1,0.5316266114510634,0.7014396056942126,0.39,88
2,0.07990623028512585,0.25246281388556546,0.39,88
3,-0.06550678023788117,0.11500402364807116,0.39,88
4,-0.0073326239766187545,0.16660194683126184,0.39,88
5,0.16855124596605137,0.3396880654846391,0.39,88
6,0.10878969929280193,0.2797869758653222,0.39,88
1,0.5295160072632433,0.6993488220321192,0.42,88
2,0.08005621341665578,0.252546714328197,0.42,88
3,-0.06624267129933578,0.11402366075361856,0.42,88
4,-0.007065608808949811,0.16676241565648847,0.42,88
5,0.16805537288358668,0.33917595747579427,0.42,88
6,0.10869799695948941,0.27966786004719324,0.42,88
1,0.5273899284140731,0.6972735130313763,0.44999999999999996,88
2,0.08018896626267911,0.2526478450563352,0.44999999999999996,88
3,-0.0669967097882355,0.11306144528661112,0.44999999999999996,88
4,-0.006816564923106547,0.16694085576354084,0.44999999999999996,88
5,0.16754353204353029,0.33867981722454094,0.44999999999999996,88
6,0.10858944908984834,0.2795655897653929,0.44999999999999996,88
1,0.525248388770729,0.6952136648248072,0.48,88
2,0.08030447934529948,0.25276621554787637,0.48,88
3,-0.06776895870897573,0.11211744025144416,0.48,88
4,-0.006585514230557352,0.1671372890638872,0.48,88
5,0.1670157278394585,0.338199640337303,0.48,88
6,0.10846405753895533,0.27948016316484453,0.48,88
1,0.5230914106114974,0.6931692551341253,0.51,88
2,0.08040275352123541,0.2529018249461019,0.51,88
3,-0.06855947026295163,0.11119169784951284,0.51,88
4,-0.006372467487618633,0.16735172631384407,0.51,88
5,0.1664719735893126,0.3377354134961394,0.51,88
6,0.10832183411038543,0.279411568441973,0.51,88
1,0.5209190245651633,0.6911402533305463,0.54,88
2,0.08048379997925378,0.25305466206224514,0.54,88
3,-0.06936828569096967,0.1102842593216237,0.54,88
4,-0.006177424262066855,0.1675841670811879,0.54,88
5,0.1659122914982037,0.3372871144959387,0.54,88
6,0.1081628005213884,0.27935978387952876,0.54,88
1,0.5187312695279938,0.6891266205178026,0.57,88
2,0.08054764020667331,0.25322470540898717,0.57,88
3,-0.07019543514803575,0.10939515482278259,0.57,88
4,-0.006000372934480955,0.16783459974649756,0.57,88
5,0.16533671259655142,0.3368547123062812,0.57,88
6,0.10798698833895841,0.2793247779105173,0.57,88
1,0.5165281925588453,0.6871283096370376,0.6,88
2,0.08059430592517355,0.25341192326464845,0.6,88
3,-0.0710409376114032,0.10852440333024288,0.6,88
4,-0.005841290734305657,0.16810300153921787,0.6,88
5,0.16474527665395616,0.33643816715756686,0.6,88
6,0.10779443888723624,0.2793065092107982,0.6,88
1,0.5143098487530453,0.6851452655929244,0.63,88
2,0.0806238389963542,0.2536162737676294,0.63,88
3,-0.07190480082253273,0.10767201258546519,0.63,88
4,-0.005700143810375383,0.16838933860818317,0.63,88
5,0.16413803206936023,0.3360374306508532,0.63,88
6,0.10758520312687353,0.27930492681971947,0.63,88
1,0.5120763010958319,0.6831774254002244,0.6599999999999999,88
2,0.08063629129769896,0.25383770504044617,0.6599999999999999,88
3,-0.07278702126337741,0.10683797907040266,0.6599999999999999,88
4,-0.00557688733538915,0.1686935661260925,0.6599999999999999,88
5,0.163515035738203,0.33565244589070065,0.6599999999999999,88
6,0.10735934150717812,0.27931997028797345,0.6599999999999999,88
1,0.5098276202962523,0.6812247183498908,0.69,88
2,0.0806317245697969,0.25407615534250977,0.69,88
3,-0.07368758416716262,0.1060222880182807,0.69,88
4,-0.0054714656435879555,0.16901562842718687,0.69,88
5,0.16287635289741212,0.33528314764018197,0.69,88
6,0.10711692379203158,0.2793515698516786,0.69,88
1,0.5075638846025218,0.6792870661937082,0.72,88
2,0.08061021023586237,0.25433155325060586,0.72,88
3,-0.07460646356358341,0.10522491345879428,0.72,88
4,-0.005383812400653401,0.16935545917714795,0.72,88
5,0.16222205694920483,0.3349294624970796,0.72,88
6,0.10685802886073632,0.2793996466315325,0.72,88
1,0.5052851795999511,0.6773643833463656,0.75,88
2,0.08057182919477097,0.2546038178658588,0.75,88
3,-0.07554362235809714,0.10444581829740082,0.75,88
4,-0.005313850804626999,0.1697129815740171,0.75,88
5,0.1615522292647938,0.334591309090181,0.75,88
6,0.1065827444850988,0.2794641128557286,0.75,88
1,0.5029915979926256,0.6754565771037777,0.78,88
2,0.08051667158899027,0.25489285904580095,0.78,88
3,-0.07649901244474823,0.10368495442814472,0.78,88
4,-0.005261493816446902,0.17008810857873252,0.78,88
5,0.1608669589691969,0.3342685982944682,0.78,88
6,0.10629116708419034,0.27954487210519563,0.78,88
1,0.5006832393701005,0.6735635478763896,0.8099999999999999,88
2,0.08044483654892888,0.2551985776600239,0.8099999999999999,88
3,-0.07747257485172734,0.10294226287921665,0.8099999999999999,88
4,-0.005226644418511714,0.17048074317369294,0.8099999999999999,88
5,0.16016634270844765,0.3339612334639079,0.8099999999999999,88
6,0.10598340145834591,0.27964181957959877,0.8099999999999999,88
1,0.4983602099604282,0.6716851894361485,0.84,88
2,0.0803564319153551,0.25552086586775924,0.84,88
3,-0.07846423991864379,0.10221767399022591,0.84,88
4,-0.005209195899514268,0.17089077864759109,0.84,88
5,0.15945048440058165,0.33366911068046423,0.84,88
6,0.10565956050406176,0.27975484238244147,0.84,88
1,0.496022622370891,0.6698213891757725,0.87,88
2,0.08025157394164523,0.25585960741563063,0.87,88
3,-0.07947392750427906,0.10151110761995397,0.87,88
4,-0.005209032163641811,0.1713180989046142,0.87,88
5,0.1587194949718434,0.3333921190178928,0.87,88
6,0.10531976491153723,0.2798838198235246,0.87,88
1,0.49367059531783564,0.6679720283789147,0.8999999999999999,88
2,0.0801303869777107,0.25621467795372677,0.8999999999999999,88
3,-0.08050154722339282,0.10082247338316057,0.8999999999999999,88
4,-0.005226028062116597,0.1717625787959846,0.8999999999999999,88
5,0.15797349207960715,0.3331301408188194,0.8999999999999999,88
6,0.10496414284666848,0.280028623736952,0.8999999999999999,88
1,0.49130425334703665,0.6661369824998002,0.9299999999999999,88
2,0.07999300313752235,0.25658594536807666,0.9299999999999999,88
3,-0.08154699871097582,0.10015167091483634,0.9299999999999999,88
4,-0.005260049744949036,0.1722240844717126,0.9299999999999999,88
5,0.15721259982354657,0.3328830519835703,0.9299999999999999,88
6,0.10459282961935022,0.2801891188128288,0.9299999999999999,88
1,0.4889237265460197,0.664316121450904,0.96,88
2,0.07983956195220084,0.25697327012755966,0.96,88
3,-0.08261017191218294,0.09949859016013628,0.96,88
4,-0.005310955030699144,0.17270247375035827,0.96,88
5,0.15643694844660888,0.33265072226919834,0.96,88
6,0.10420596733996818,0.28036516294076946,0.96,88
1,0.48652915024977206,0.6625093098972384,0.99,88
2,0.07967021001067073,0.2573765056432513,0.99,88
3,-0.0836909473960438,0.09886311168808995,0.99,88
4,-0.005378593791988934,0.17319759650454367,0.99,88
5,0.15564667402735954,0.332433015597138,0.99,88
6,0.10380370456597517,0.2805566075633211,0.99,88
1,0.48412066474125726,0.6607164075558398,1.02,88
2,0.07948510058988674,0.2577954986381969,1.02,88
3,-0.08478919669092976,0.09824510702706872,1.02,88
4,-0.005462808354477586,0.17370929505992794,1.02,88
5,0.15484191816525983,0.33222979036792816,1.02,88
6,0.10338619594043634,0.28076329803741856,1.02,88
1,0.4816984149481207,0.6589372694990632,1.05,88
2,0.07928439327663402,0.2582300895256111,1.05,88
3,-0.08590478263966364,0.09764443901989539,1.05,88
4,-0.005563433907004062,0.17423740460534995,1.05,88
5,0.15402282766042155,0.3320408997814568,1.05,88
6,0.10295360182440673,0.2809850740020068,1.05,88
1,0.4792625501369388,0.6571717464603319,1.08,88
2,0.07906825358287715,0.25868011279352954,1.08,88
3,-0.08703755977208685,0.09706096219641142,1.08,88
4,-0.00568029892061564,0.17478175361185713,1.08,88
5,0.1531895541893557,0.33186619216121294,1.08,88
6,0.10250608792496438,0.2812217697500078,1.08,88
1,0.4768132236063225,0.6554196851410348,1.1099999999999999,88
2,0.07883685255659209,0.25914539739397613,1.1099999999999999,88
3,-0.08818737469285134,0.09649452316126872,1.1099999999999999,88
4,-0.005813225574235928,0.175342164258373,1.1099999999999999,88
5,0.15234225397819065,0.3317055112810684,1.1099999999999999,88
6,0.1020438249206707,0.28147321460286,1.1099999999999999,88
1,0.4743505923801302,0.6536809285173139,1.14,88
2,0.0785903663899593,0.2596257671347704,1.14,88
3,-0.08935406648217734,0.09594496099468755,1.14,88
4,-0.00596203018477777,0.1759184528618104,1.14,88
5,0.151481087474786,0.33155869669316335,1.14,88
6,0.10156698808616528,0.28173923328592404,1.14,88
1,0.47187481690198607,0.6519553161455448,1.17,88
2,0.07832897602672567,0.2601210410721656,1.17,88
3,-0.0905374671073152,0.09541210766391822,1.17,88
4,-0.006126523639578316,0.17651043030950658,1.17,88
5,0.15060621902110954,0.33142558405553013,1.17,88
6,0.10107575691752531,0.28201964630312265,1.17,88
1,0.4693860607322353,0.6502426844653821,1.2,88
2,0.07805286677046107,0.2606310339025918,1.2,88
3,-0.09173740184246607,0.09489578844316188,1.2,88
4,-0.00630651182911858,0.17711790249194237,1.2,88
5,0.14971781652717736,0.33130600545815275,1.2,88
6,0.10057031475993555,0.28231427030927103,1.2,88
1,0.46688449024839845,0.6485428670993059,1.23,88
2,0.07776222789534483,0.26115555635186954,1.23,88
3,-0.09295368969495352,0.09439582233974214,1.23,88
4,-0.006501796078088179,0.1777406707338076,1.23,88
5,0.14881605114778446,0.331199789746236,1.23,88
6,0.10005084843912095,0.28262291847864424,1.23,88
1,0.46437027435010664,0.6468556951476844,1.26,88
2,0.07745725226101628,0.26169441556035966,1.26,88
3,-0.09418614383549258,0.09391202252437401,1.26,88
4,-0.006712173572967925,0.1783785322215829,1.26,88
5,0.14790109696317447,0.33110676283953633,1.26,88
6,0.09951754789789383,0.28294540086843,1.26,88
1,0.4618435841694303,0.6451809974784474,1.29,88
2,0.07713813593291578,0.26224741546262165,1.29,88
3,-0.09543457203047385,0.09344419676344808,1.29,88
4,-0.00693743778442113,0.1790312804259317,1.29,88
5,0.14697313066471362,0.3310267480466876,1.29,88
6,0.09897060583906393,0.28328152477581847,1.29,88
1,0.4593045927874284,0.643518601010536,1.3199999999999998,88
2,0.07680507780943285,0.26281435716026613,1.3199999999999998,88
3,-0.09669877707426681,0.09299214785133388,1.3199999999999998,88
4,-0.007177378882912644,0.17969870551731879,1.3199999999999998,88
5,0.14603233124654788,0.3309595663735436,1.3199999999999998,88
6,0.0984102173758504,0.28363109508759055,1.3199999999999998,88
1,0.4567534749576657,0.6418683309903855,1.3499999999999999,88
2,0.07645827925705896,0.2633950392868016,1.3499999999999999,88
3,-0.09797855721964452,0.09255567404080439,1.3499999999999999,88
4,-0.007431784146106568,0.1803805947734083,1.3499999999999999,88
5,0.14507887970413608,0.3309050368246457,1.3499999999999999,88
6,0.09783657969082526,0.28399391462117435,1.3499999999999999,88
1,0.45419040683736844,0.6402300112607694,1.38,88
2,0.07609794375462776,0.2639892583633944,1.38,88
3,-0.09927370660454121,0.09213456946979387,1.38,88
4,-0.007700438356729483,0.18107673297692678,1.38,88
5,0.1441129587404585,0.3308629766970137,1.38,88
6,0.09724989170430694,0.28436978445625133,1.38,88
1,0.4516155657268037,0.6386034645214209,1.41,88
2,0.07572427654760465,0.26459680914457895,1.41,88
3,-0.10058401567347304,0.09172862458281851,1.41,88
4,-0.007983124189724383,0.18178690280281726,1.41,88
5,0.14313475248061625,0.3308332018655463,1.41,88
6,0.09665035375301174,0.2847585042561051,1.41,88
1,0.4490291298173923,0.6369885125809192,1.44,88
2,0.0753374843132713,0.26521748495307385,1.44,88
3,-0.1019092715920771,0.09133762654551539,1.44,88
4,-0.008279622587657381,0.18251088519364583,1.44,88
5,0.14214444619544406,0.33081552705940886,1.44,88
6,0.09603816727966279,0.2851598725780127,1.44,88
1,0.44643127794898657,0.6353849765994114,1.47,88
2,0.07493777483753306,0.26585107800297364,1.47,88
3,-0.10324925865335365,0.09096135965088474,1.47,88
4,-0.008589713123476506,0.18324845972236053,1.47,88
5,0.1411422260346749,0.33080976612886837,1.47,88
6,0.09541353453414834,0.2855736871720857,1.47,88
1,0.4438221893766723,0.6337926773218125,1.5,88
2,0.07452535670396566,0.2664973797107026,1.5,88
3,-0.10460375867433058,0.09059960571595449,1.5,88
4,-0.008913174349854877,0.18399940494163453,1.5,88
5,0.1401282787701094,0.33081573230212424,1.5,88
