Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,182,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,183,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,184,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,185,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,186,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,187,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,188,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,189,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,190,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,191,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,192,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,193,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,194,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,195,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,196,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,197,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,198,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,12,5,199,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,1,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,1,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,1,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,1,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,2,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,2,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,2,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,2,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,3,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,3,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,3,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,3,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,4,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,4,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,4,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,4,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,5,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,5,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,5,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,5,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,6,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,6,3,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,6,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,13,5,6,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,1,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,1,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,1,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,1,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,1,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,2,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,2,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,2,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,2,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,2,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,3,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,3,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,3,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,3,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,3,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,4,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,4,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,4,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,4,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,4,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,5,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,5,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,5,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,5,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,5,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,6,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,6,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,6,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,6,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,6,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,7,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,7,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,7,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,7,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,7,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,8,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,8,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,8,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,8,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,8,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,9,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,9,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,9,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,9,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,9,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,10,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,10,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,10,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,10,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,10,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,11,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,11,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,11,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,11,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,11,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,12,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,12,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,12,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,12,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,12,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,13,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,13,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,13,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,13,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,13,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,14,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,14,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,14,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,14,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,14,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,15,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,15,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,15,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,15,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,15,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,16,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,16,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,16,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,16,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,16,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,17,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,17,3,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,17,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,17,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,17,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,18,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,18,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,18,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,18,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,18,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,19,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,19,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,19,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,19,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,19,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,20,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,20,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,20,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,20,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,20,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,21,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,21,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,21,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,21,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,21,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,22,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,22,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,22,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,22,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,22,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,23,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,23,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,23,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,23,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,23,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,24,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,24,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,24,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,24,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,24,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,25,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,25,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,25,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,25,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,25,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,26,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,26,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,26,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,26,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,26,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,27,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,27,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,27,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,27,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,27,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,28,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,28,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,28,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,28,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,28,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,29,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,29,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,29,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,29,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,29,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,30,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,30,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,30,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,30,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,30,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,31,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,31,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,31,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,31,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,31,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,32,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,32,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,32,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,32,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,32,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,33,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,33,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,33,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,33,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,33,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,34,3,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,34,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,34,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,34,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,34,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,35,3,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,35,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,35,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,35,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,35,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,36,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,36,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,36,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,36,3,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,36,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,37,3,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,37,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,37,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,37,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,37,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,38,3,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,38,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,38,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,38,3,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,38,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,39,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,39,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,39,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,39,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,39,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,40,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,40,4,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,40,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,40,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,40,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,41,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,41,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,41,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,15,5,41,2,Non-syrphids-diptera
