Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,52,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,53,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,54,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,55,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,56,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,57,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,58,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,59,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,60,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,61,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,62,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,63,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,64,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,65,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,66,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,67,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,68,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,69,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,70,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,71,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,72,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,73,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,74,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,12,5,75,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,1,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,1,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,2,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,2,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,2,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,13,5,2,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,3,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,3,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,3,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,3,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,4,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,4,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,4,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,4,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,5,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,5,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,5,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,5,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,6,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,6,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,6,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,6,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,7,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,7,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,7,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,7,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,8,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,8,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,8,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,8,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,9,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,9,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,9,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,9,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,10,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,10,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,10,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,10,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,13,5,11,4,Birds
14_1_kaiser-bunbury_2010_mauritius_control,13,5,11,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,13,5,11,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,13,5,11,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,13,5,12,2,Lizards
14_1_kaiser-bunbury_2010_mauritius_control,13,5,12,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,13,5,12,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,13,5,12,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,15,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,15,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,15,5,1,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,15,5,1,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,1,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,2,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,2,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,2,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,2,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,2,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,3,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,3,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,3,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,3,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,3,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,4,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,4,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,4,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,4,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,4,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,5,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,5,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,5,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,15,5,5,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,5,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,6,2,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,6,4,Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,15,5,6,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,15,5,6,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,15,5,6,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,1,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,2,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,3,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,4,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,2,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,3,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,4,Bee
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,5,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,6,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,7,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,8,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,2,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,3,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,4,Coleoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,9,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,10,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,11,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,2,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,3,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,4,Lepidoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,12,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,13,4,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,2,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,3,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,4,Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,14,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,2,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,3,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,4,Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,2,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,3,Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,16,5,15,4,Syrphids
