Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,2,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,2,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,2,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,2,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,3,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,3,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,3,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,3,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,3,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,4,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,4,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,4,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,4,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,4,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,5,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,5,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,5,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,5,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,5,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,6,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,6,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,6,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,6,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,6,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,7,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,7,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,7,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,7,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,7,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,8,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,8,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,8,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,8,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,8,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,9,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,9,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,9,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,9,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,9,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,10,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,10,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,10,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,10,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,10,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,11,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,11,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,11,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,11,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,11,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,12,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,12,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,12,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,12,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,12,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,13,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,13,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,13,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,13,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,13,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,14,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,14,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,14,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,14,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,14,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,15,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,15,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,15,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,15,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,15,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,16,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,16,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,16,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,16,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,16,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,17,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,17,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,17,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,17,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,17,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,18,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,18,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,18,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,18,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,18,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,19,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,19,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,19,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,19,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,19,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,20,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,20,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,20,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,20,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,20,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,21,2,Birds
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,21,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,21,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,21,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,5,21,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,1,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,2,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,3,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,4,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,5,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,6,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,7,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,8,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,9,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,10,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,11,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,12,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,13,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,14,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,2,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,4,Bee
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,15,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,16,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,17,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,18,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,19,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,20,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,21,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,22,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,23,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,24,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,2,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,4,Coleoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,25,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,26,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,27,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,28,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,29,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,30,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,2,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,4,Lepidoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,31,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,32,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,33,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,2,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,4,Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,34,4,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,2,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,4,Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,2,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,4,Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,2,Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,5,35,4,Syrphids
