Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,92,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,93,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,13,5,94,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,95,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,13,5,96,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Cistus ladanifer,Ceratina cucurbitina
12_3_bartomeus_spain_2008_Bonares_unp,13,5,97,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Cistus ladanifer,Empis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,98,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Cistus ladanifer,Empis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,99,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Cistus ladanifer,Ceratina cucurbitina
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,100,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,101,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,102,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,103,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,104,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,105,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,106,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,107,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,13,5,108,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,109,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,109,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,109,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,109,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,110,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,110,Cistus ladanifer,Ceratina cucurbitina
12_3_bartomeus_spain_2008_Bonares_unp,13,5,110,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,110,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,111,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,111,Cistus ladanifer,Empis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,111,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,111,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,112,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,112,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,112,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,112,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,113,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,113,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,113,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,113,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,114,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,114,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,114,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,114,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,115,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,115,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,115,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,115,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,116,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,116,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,116,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,116,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,117,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,117,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,117,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,13,5,117,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,118,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,118,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,118,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,13,5,118,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,119,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,119,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,119,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,13,5,119,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,120,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,120,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,120,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,120,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,121,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,121,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,121,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,13,5,121,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,122,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,122,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,122,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,13,5,122,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,123,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,123,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,123,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,123,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,124,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,124,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,124,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,124,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,125,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,125,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,125,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,125,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,126,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,126,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,126,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,126,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,127,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,127,Cistus ladanifer,Ceratina cucurbitina
12_3_bartomeus_spain_2008_Bonares_unp,13,5,127,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,127,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,128,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,128,Cistus ladanifer,Empis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,128,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,128,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,129,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,129,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,129,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,129,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,130,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,130,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,130,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,130,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,131,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,131,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,131,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,131,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,132,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,132,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,132,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,132,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,133,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,133,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,133,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,133,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,134,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,134,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,134,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,134,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,135,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,135,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,135,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,135,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,136,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,136,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,136,Cistus salviifolius,Eristalis sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,136,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,137,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,137,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,137,Cistus salviifolius,Eucera elongatula
12_3_bartomeus_spain_2008_Bonares_unp,13,5,137,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,138,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,138,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,138,Cistus salviifolius,Lasioglossum sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,138,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,139,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,139,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,139,Cistus salviifolius,Andrena rhyssonota
12_3_bartomeus_spain_2008_Bonares_unp,13,5,139,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,140,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,140,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,140,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,140,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,141,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,141,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,141,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,141,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,142,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,142,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,142,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,142,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,143,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,143,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,143,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,143,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,144,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,144,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,144,Lavandula pedunculata,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,144,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,145,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,145,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,145,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,145,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,146,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,146,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,146,Lavandula stoechas,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,146,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,147,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,147,Cistus crispus,Megachile sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,147,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,147,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,148,Cistus crispus,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,148,Cistus crispus,Anthidium septemspinosum
12_3_bartomeus_spain_2008_Bonares_unp,13,5,148,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,148,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,149,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,149,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,149,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,149,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,150,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,150,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,150,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,150,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,13,5,151,Cistus ladanifer,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,151,Cistus salviifolius,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,151,Halimium commutatum,Apis mellifera
12_3_bartomeus_spain_2008_Bonares_unp,13,5,151,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,152,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,152,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,152,Lavandula pedunculata,Eucera collaris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,152,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,153,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,153,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,153,Lavandula pedunculata,Musca sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,153,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,154,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,13,5,154,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,154,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,154,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,155,Halimium commutatum,Andrena nigroaenaea
12_3_bartomeus_spain_2008_Bonares_unp,13,5,155,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,155,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,155,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,156,Halimium commutatum,Eucera sp.
12_3_bartomeus_spain_2008_Bonares_unp,13,5,156,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,156,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,156,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,157,Halimium commutatum,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,157,Lavandula pedunculata,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,157,Lavandula stoechas,Bombus terrestris
12_3_bartomeus_spain_2008_Bonares_unp,13,5,157,Lavandula stoechas,Bombylius sp.
12_3_bartomeus_spain_2008_Bonares_unp,14,5,1,Cistus salviifolius,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,14,5,1,Halimium commutatum,Platynochaetus setosus
12_3_bartomeus_spain_2008_Bonares_unp,14,5,1,Halimium commutatum,Bombus terrestris
