Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
1_2_bartomeus_spain_2008_fraop_1_2,11,5,44,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,45,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,45,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,45,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,45,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,45,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,46,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,46,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,46,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,46,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,46,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,47,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,47,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,47,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,47,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,47,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,48,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,48,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,48,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,48,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,48,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,49,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,49,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,49,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,49,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,49,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,50,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,50,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,50,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,50,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,50,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,51,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,51,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,51,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,51,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,51,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,52,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,52,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,52,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,52,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,52,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,53,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,53,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,53,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,53,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,53,Sonchus tenerrimus,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,54,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,54,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,54,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,54,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,54,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,55,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,55,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,55,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,55,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,55,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,56,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,56,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,56,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,56,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,56,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,57,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,57,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,57,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,57,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,57,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,58,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,58,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,58,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,58,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,58,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,59,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,59,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,59,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,59,Sonchus tenerrimus,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,59,Sonchus tenerrimus,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,60,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,60,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,60,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,60,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,60,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,61,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,61,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,61,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,61,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,61,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,62,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,62,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,62,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,62,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,62,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,63,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,63,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,63,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,63,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,63,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,64,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,64,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,64,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,64,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,64,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,65,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,65,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,65,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,65,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,65,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,66,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,66,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,66,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,66,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,66,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,67,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,67,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,67,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,67,Sedum sediforme,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,67,Sedum sediforme,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,68,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,68,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,68,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,68,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,68,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,69,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,69,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,69,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,69,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,69,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,70,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,70,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,70,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,70,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,70,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,71,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,71,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,71,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,71,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,71,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,72,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,72,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,72,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,72,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,72,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,73,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,73,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,73,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,73,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,73,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,74,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,74,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,74,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,74,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,74,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,75,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,75,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,75,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,75,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,75,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,76,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,76,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,76,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,76,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,76,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,77,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,77,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,77,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,77,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,77,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,78,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,78,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,78,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,78,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,78,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,79,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,79,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,79,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,79,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,79,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,80,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,80,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,80,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,80,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,80,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,81,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,81,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,81,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,81,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,81,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,82,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,82,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,82,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,82,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,82,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,83,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,83,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,83,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,83,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,83,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,84,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,84,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,84,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,84,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,84,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,85,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,85,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,85,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,85,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,85,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,86,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,86,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,86,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,86,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,86,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,87,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,87,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,87,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,87,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,87,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,88,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,88,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,88,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,88,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,88,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,89,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,89,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,89,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,89,Daucus carota,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,89,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,90,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,90,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,90,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,90,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,90,Daucus carota,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,91,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,91,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,91,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,91,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,91,Daucus carota,Oedemera flavipes
1_2_bartomeus_spain_2008_fraop_1_2,11,5,92,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,92,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,92,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,92,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,92,Daucus carota,Mordella bipunctata
1_2_bartomeus_spain_2008_fraop_1_2,11,5,93,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,93,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,93,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,93,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,93,Daucus carota,Hylaeus variegatus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,94,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,94,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,94,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,94,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,94,Daucus carota,Coleoptera sp.2
1_2_bartomeus_spain_2008_fraop_1_2,11,5,95,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,95,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,95,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,95,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,95,Daucus carota,Andrena sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,96,Convolvulus althaeoides,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,96,Convolvulus althaeoides,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,96,Daucus carota,Halictus gemmeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,96,Daucus carota,Mordellistena pumila
1_2_bartomeus_spain_2008_fraop_1_2,11,5,96,Daucus carota,Oedemera lurida
1_2_bartomeus_spain_2008_fraop_1_2,11,5,97,Convolvulus althaeoides,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,97,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,97,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,97,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,97,Opuntia stricta,Hylaeus nigritus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,98,Convolvulus althaeoides,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,98,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,98,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,98,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,98,Opuntia stricta,Camponotus aetiops
1_2_bartomeus_spain_2008_fraop_1_2,11,5,99,Convolvulus althaeoides,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,99,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,99,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,99,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,99,Opuntia stricta,Apis melifera
1_2_bartomeus_spain_2008_fraop_1_2,11,5,100,Convolvulus althaeoides,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,100,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,100,Opuntia stricta,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,100,Opuntia stricta,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,100,Opuntia stricta,Halictus pyrenaeus
1_2_bartomeus_spain_2008_fraop_1_2,11,5,101,Convolvulus althaeoides,Dasytidae sp.
1_2_bartomeus_spain_2008_fraop_1_2,11,5,101,Convolvulus althaeoides,Lasioglossum pauxillum
1_2_bartomeus_spain_2008_fraop_1_2,11,5,101,Opuntia stricta,Dasytidae sp.
