Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,54,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,54,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,54,Rosmarinus officinalis,Ceratina sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,55,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,55,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,55,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,55,Rosmarinus officinalis,Xylocopa cantabrita
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,56,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,56,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,56,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,56,Rosmarinus officinalis,Andrena vulpecula
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,57,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,57,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,57,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,57,Rosmarinus officinalis,Andrena vulpecula
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,58,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,58,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,58,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,58,Rosmarinus officinalis,Bombus terrestris
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,59,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,59,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,59,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,59,Rosmarinus officinalis,Osmia submicans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,60,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,60,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,60,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,60,Rosmarinus officinalis,Ceratina sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,61,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,61,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,61,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,61,Rosmarinus officinalis,Xylocopa cantabrita
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,62,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,62,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,62,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,62,Rosmarinus officinalis,Xylocopa cantabrita
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,63,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,63,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,63,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,63,Rosmarinus officinalis,Andrena vulpecula
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,64,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,64,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,64,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,64,Rosmarinus officinalis,Bombus terrestris
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,65,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,65,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,65,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,65,Rosmarinus officinalis,Osmia submicans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,66,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,66,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,66,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,66,Rosmarinus officinalis,Ceratina sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,67,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,67,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,67,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,67,Rosmarinus officinalis,Ceratina sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,68,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,68,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,68,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,68,Rosmarinus officinalis,Xylocopa cantabrita
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,69,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,69,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,69,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,69,Rosmarinus officinalis,Andrena vulpecula
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,70,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,70,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,70,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,70,Rosmarinus officinalis,Bombus terrestris
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,71,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,71,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,71,Rosmarinus officinalis,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,71,Rosmarinus officinalis,Osmia submicans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,72,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,72,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,72,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,72,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,73,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,73,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,73,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,73,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,74,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,74,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,74,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,74,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,75,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,75,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,75,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,75,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,76,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,76,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,76,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,76,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,77,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,77,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,77,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,77,Lavandula pedunculata,Colletes nigricans
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,78,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,78,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,78,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,78,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,79,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,79,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,79,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,79,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,80,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,80,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,80,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,80,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,81,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,81,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,81,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,81,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,82,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,82,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,82,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,82,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,83,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,83,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,83,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,83,Lavandula pedunculata,Dischistus senex
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,84,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,84,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,84,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,84,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,85,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,85,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,85,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,85,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,86,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,86,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,86,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,86,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,87,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,87,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,87,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,87,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,88,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,88,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,88,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,88,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,89,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,89,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,89,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,89,Lavandula pedunculata,Bombylidae sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,90,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,90,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,90,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,90,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,91,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,91,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,91,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,91,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,92,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,92,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,92,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,92,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,93,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,93,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,93,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,93,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,94,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,94,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,94,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,94,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,95,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,95,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,95,Lavandula pedunculata,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,95,Lavandula pedunculata,Bombylius sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,96,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,96,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,96,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,96,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,97,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,97,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,97,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,97,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,98,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,98,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,98,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,98,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,99,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,99,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,99,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,99,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,100,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,100,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,100,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,100,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,101,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,101,Cistus crispus,Sphaerophoria scripta
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,101,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,101,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,102,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,102,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,102,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,102,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,103,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,103,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,103,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,103,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,104,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,104,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,104,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,104,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,105,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,105,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,105,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,105,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,106,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,106,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,106,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,106,Cistus salviifolius,Dasypoda sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,107,Cistus crispus,Dasypoda cingulata
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,107,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,107,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,107,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,108,Cistus crispus,Flavipanurgus venustus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,108,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,108,Cistus salviifolius,Lasioglossum imminutus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,108,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,109,Cistus crispus,Flavipanurgus venustus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,109,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,109,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,109,Cistus salviifolius,Lasioglossum albocinctum
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,110,Cistus crispus,Flavipanurgus venustus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,110,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,110,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,110,Cistus salviifolius,Eristalis tenax
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,111,Cistus crispus,Flavipanurgus venustus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,111,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,111,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,111,Cistus salviifolius,Eucera sp.
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,112,Cistus crispus,Flavipanurgus venustus
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,112,Cistus crispus,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,112,Cistus salviifolius,Apis mellifera
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,112,Cistus salviifolius,Malachius sp.1
12_14_bartomeus_spain_2008_Urbanizaciones_unp,10,5,113,Cistus crispus,Flavipanurgus venustus
