Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_11_bartomeus_spain_2008_Niebla_unp,13,5,80,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,80,Lavandula pedunculata,Bombus terrestris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,80,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,81,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,81,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,81,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,13,5,81,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,82,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,82,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,82,Lavandula pedunculata,Eucera collaris
12_11_bartomeus_spain_2008_Niebla_unp,13,5,82,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,83,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,83,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,83,Lavandula pedunculata,Osmia bicornis
12_11_bartomeus_spain_2008_Niebla_unp,13,5,83,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,84,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,84,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,13,5,84,Lavandula pedunculata,Andrena tenuistriata
12_11_bartomeus_spain_2008_Niebla_unp,13,5,84,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,1,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,1,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,1,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,1,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,2,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,2,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,2,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,2,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,3,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,3,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,3,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,3,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,4,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,4,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,4,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,4,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,5,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,5,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,5,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,5,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,6,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,6,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,6,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,6,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,7,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,7,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,7,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,7,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,8,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,8,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,8,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,8,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,9,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,9,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,9,Cistus monspeliensis,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,9,Linaria viscosa,Heliotaurus ruficollis
12_11_bartomeus_spain_2008_Niebla_unp,14,5,10,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,10,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,10,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,10,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,11,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,11,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,11,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,11,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,12,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,12,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,12,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,12,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,13,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,13,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,13,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,14,5,13,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,14,Cistus monspeliensis,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,14,Lavandula pedunculata,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,14,5,14,Thapsia villosa,Macrophya montana
12_11_bartomeus_spain_2008_Niebla_unp,14,5,14,Thapsia villosa,Andrena rhyssonota
12_11_bartomeus_spain_2008_Niebla_unp,17,5,1,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,1,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,1,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,1,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,2,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,2,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,2,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,2,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,3,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,3,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,3,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,3,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,4,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,4,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,4,Lavandula pedunculata,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,4,Lupinus angustifolius,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,5,Asphodelus fistulosus,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,5,Cistus monspeliensis,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,5,Erophaca baetica,Apis mellifera
12_11_bartomeus_spain_2008_Niebla_unp,17,5,5,Lavandula pedunculata,Apis mellifera
