Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
7_1_lundgren_2005_greenland,9,5,2128,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2129,Epilobium latifolium,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2129,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2129,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2129,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2130,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2130,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2130,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2130,Silene suecica,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2131,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2131,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2131,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2131,Potentilla rubricaulis,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2132,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2132,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2132,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2132,Potentilla rubricaulis,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2133,Epilobium latifolium,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2133,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2133,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2133,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2134,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2134,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2134,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2134,Silene suecica,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2135,Epilobium latifolium,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2135,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2135,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2135,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2136,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2136,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2136,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2136,Silene suecica,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2137,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2137,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2137,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2137,Potentilla rubricaulis,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2138,Epilobium latifolium,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2138,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2138,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2138,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2139,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2139,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2139,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2139,Silene suecica,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2140,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2140,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2140,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2140,Potentilla rubricaulis,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2141,Epilobium latifolium,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2141,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2141,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2141,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2142,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2142,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2142,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2142,Silene suecica,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2143,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2143,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2143,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2143,Potentilla rubricaulis,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2144,Ledum palustre,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2144,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2144,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2144,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2145,Ledum palustre,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2145,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2145,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2145,Persicaria vivipara,Sympsitis zetterstedtii
7_1_lundgren_2005_greenland,9,5,2146,Ledum palustre,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2146,Persicaria vivipara,Eupeodes curtus
7_1_lundgren_2005_greenland,9,5,2146,Persicaria vivipara,Nysius groenlandicus
7_1_lundgren_2005_greenland,9,5,2146,Persicaria vivipara,Unidentified sp.4
7_1_lundgren_2005_greenland,9,5,2147,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2147,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2147,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2147,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2148,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2148,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2148,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2148,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2149,Ledum palustre,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2149,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2149,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2149,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2150,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2150,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2150,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2150,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2151,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2151,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2151,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2151,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2152,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2152,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2152,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2152,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2153,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2153,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2153,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2153,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2154,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2154,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2154,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2154,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2155,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2155,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2155,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2155,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2156,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2156,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2156,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2156,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2157,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2157,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2157,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2157,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2158,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2158,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2158,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2158,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2159,Cerastium alpinum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2159,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2159,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2159,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2160,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2160,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2160,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2160,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2161,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2161,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2161,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2161,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2162,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2162,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2162,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2162,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2163,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2163,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2163,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2163,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2164,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2164,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2164,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2164,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2165,Rhododendron lapponicum,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2165,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2165,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2165,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2166,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2166,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2166,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2166,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2167,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2167,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2167,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2167,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2168,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2168,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2168,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2168,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2169,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2169,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2169,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2169,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2170,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2170,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2170,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2170,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2171,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2171,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2171,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2171,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2172,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2172,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2172,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2172,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2173,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2173,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2173,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2173,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2174,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2174,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2174,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2174,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2175,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2175,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2175,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2175,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2176,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2176,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2176,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2176,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2177,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2177,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2177,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2177,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2178,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2178,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2178,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2178,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2179,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2179,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2179,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2179,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2180,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2180,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2180,Saxifraga tricuspidata,Unidentified sp.7
7_1_lundgren_2005_greenland,9,5,2180,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2181,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2181,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2181,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2181,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2182,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2182,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2182,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2182,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2183,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2183,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2183,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2183,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2184,Ledum palustre,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2184,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2184,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2184,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2185,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2185,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2185,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2185,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2186,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2186,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2186,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2186,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2187,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2187,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2187,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2187,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2188,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2188,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2188,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2188,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2189,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2189,Saxifraga tricuspidata,Unidentified sp.3
7_1_lundgren_2005_greenland,9,5,2189,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2189,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2190,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2190,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2190,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2190,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2191,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2191,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2191,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2191,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2192,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2192,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2192,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2192,Vaccinium uliginosum,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2193,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2193,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2193,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2193,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2194,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2194,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2194,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2194,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2195,Saxifraga tricuspidata,Thysanoptera sp.1
7_1_lundgren_2005_greenland,9,5,2195,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2195,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2195,Silene acaulis,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2196,Pedicularis flammea,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2196,Saxifraga tricuspidata,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2196,Saxifraga tricuspidata,Spilogona sp.1
7_1_lundgren_2005_greenland,9,5,2196,Saxifraga tricuspidata,Unidentified sp.2
7_1_lundgren_2005_greenland,9,5,2197,Persicaria vivipara,Unidentified sp.1
7_1_lundgren_2005_greenland,9,5,2197,Saxifraga tricuspidata,Unidentified sp.1
