Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_1_peralta_2006_mendoza_site_1,15,5,1,Lycium chilense,Megachile leucographa
15_1_peralta_2006_mendoza_site_1,15,5,1,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,2,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,2,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,2,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,2,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,2,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,3,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,3,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,3,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,3,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,3,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,4,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,4,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,4,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,4,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,4,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,5,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,5,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,5,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,5,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,5,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,6,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,6,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,6,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,6,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,6,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,7,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,7,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,7,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,7,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,7,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,8,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,8,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,8,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,8,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,8,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,9,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,9,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,9,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,9,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,9,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,10,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,10,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,10,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,10,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,10,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,11,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,11,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,11,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,11,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,11,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,12,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,12,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,12,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,12,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,12,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,13,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,13,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,13,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,13,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,13,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,14,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,14,Larrea divaricata,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,14,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,14,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,14,Spartium junceum,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,15,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,15,Larrea divaricata,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,15,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,15,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,15,Spartium junceum,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,16,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,16,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,16,Larrea divaricata,Megachile leucographa
15_1_peralta_2006_mendoza_site_1,15,5,16,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,16,Lycium chilense,Megachile leucographa
15_1_peralta_2006_mendoza_site_1,15,5,17,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,17,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,17,Larrea divaricata,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,17,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,17,Spartium junceum,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,18,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,18,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,18,Larrea divaricata,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,18,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,18,Spartium junceum,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,19,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,19,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,19,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,19,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,19,Spartium junceum,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,20,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,20,Larrea divaricata,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,20,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,20,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,20,Spartium junceum,Bombus opifex
15_1_peralta_2006_mendoza_site_1,15,5,21,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,21,Larrea divaricata,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,21,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,21,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,21,Spartium junceum,Hirmoneura sp.
15_1_peralta_2006_mendoza_site_1,15,5,22,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,22,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,22,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,22,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,22,Spartium junceum,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,23,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,23,Larrea divaricata,Megachile leucographa
15_1_peralta_2006_mendoza_site_1,15,5,23,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,23,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,23,Lycium chilense,Megachile leucographa
15_1_peralta_2006_mendoza_site_1,15,5,24,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,24,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,24,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,24,Spartium junceum,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,24,Spartium junceum,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,25,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,25,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,25,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,25,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,25,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,26,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,26,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,26,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,26,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,26,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,27,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,27,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,27,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,27,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,27,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,28,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,28,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,28,Lycium chilense,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,28,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,28,Prosopis flexuosa,Copestilum aricia
15_1_peralta_2006_mendoza_site_1,15,5,29,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,29,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,29,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,29,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,29,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,30,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,30,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,30,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,30,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,30,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,31,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,31,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,31,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,31,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,31,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,32,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,32,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,32,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,32,Lycium chilense,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,32,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,33,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,33,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,33,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,33,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,33,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,34,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,34,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,34,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,34,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,34,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,35,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,35,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,35,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,35,Prosopis flexuosa,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,35,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,36,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,36,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,36,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,36,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,36,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,37,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,37,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,37,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,37,Larrea nitida,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,37,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,38,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,38,Aloysia gratissima,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,38,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,38,Larrea divaricata,Augochloropsis sp.
15_1_peralta_2006_mendoza_site_1,15,5,38,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,39,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,39,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,39,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,39,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,39,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,40,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,40,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,40,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,40,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,40,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,41,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,41,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,41,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,41,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,41,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,42,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,42,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,42,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,42,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,42,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,43,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,43,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,43,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,43,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,43,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,44,Aloysia gratissima,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,44,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,44,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,44,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,44,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,45,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,45,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,45,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,45,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,45,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,46,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,46,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,46,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,46,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,46,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,47,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,47,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,47,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,47,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,47,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,48,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,48,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,48,Lycium chilense,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,48,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,48,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,49,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,49,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,49,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,49,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,49,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,50,Larrea divaricata,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,50,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,50,Larrea nitida,Xylocopa atamisquensis
15_1_peralta_2006_mendoza_site_1,15,5,50,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,50,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,51,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,51,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,51,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,51,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,51,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,52,Larrea nitida,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,52,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,52,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,52,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,52,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,53,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,53,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,53,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,53,Zuccagnia punctata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,53,Zuccagnia punctata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,54,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,54,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,54,Lycium chilense,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,54,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,54,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,55,Aloysia gratissima,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,55,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,55,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,55,Prosopis flexuosa,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,55,Prosopis flexuosa,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,56,Larrea divaricata,Apis mellifera
15_1_peralta_2006_mendoza_site_1,15,5,56,Larrea divaricata,Centris brethesi
15_1_peralta_2006_mendoza_site_1,15,5,56,Larrea nitida,Apis mellifera
