Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
15_2_peralta_2006_mendoza_site_2,14,5,164,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,164,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,165,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,165,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,165,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,165,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,166,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,166,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,166,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,166,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,167,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,167,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,167,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,167,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,168,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,168,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,168,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,168,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,169,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,169,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,169,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,169,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,170,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,170,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,170,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,170,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,171,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,171,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,171,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,171,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,172,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,172,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,172,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,172,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,173,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,173,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,173,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,173,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,174,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,174,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,174,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,174,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,175,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,175,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,175,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,175,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,176,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,176,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,176,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,176,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,177,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,177,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,177,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,177,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,178,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,178,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,178,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,178,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,179,Larrea divaricata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,179,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,179,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,179,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,180,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,180,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,180,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,180,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,181,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,181,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,181,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,181,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,182,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,182,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,182,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,182,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,183,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,183,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,183,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,183,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,184,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,184,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,184,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,184,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,185,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,185,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,185,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,185,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,186,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,186,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,186,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,186,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,187,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,187,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,187,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,187,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,188,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,188,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,188,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,188,Schinus fasciculata,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,189,Condalia microphylla,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,189,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,189,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,189,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,190,Larrea nitida,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,190,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,190,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,190,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,191,Clematis campestris,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,191,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,191,Prosopis flexuosa,Copestilum aricia
15_2_peralta_2006_mendoza_site_2,14,5,191,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,192,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,192,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,192,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,192,Opuntia sulphurea,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,193,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,193,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,193,Opuntia sulphurea,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,193,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,194,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,194,Opuntia sulphurea,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,194,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,194,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,195,Condalia microphylla,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,195,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,195,Opuntia sulphurea,Camponotus mus
15_2_peralta_2006_mendoza_site_2,14,5,195,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,196,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,196,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,196,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,196,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,197,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,197,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,197,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,197,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,198,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,198,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,198,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,198,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,199,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,199,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,199,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,199,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,200,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,200,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,200,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,200,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,201,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,201,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,201,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,201,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,202,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,202,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,202,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,202,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,203,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,203,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,203,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,203,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,204,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,204,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,204,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,204,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,205,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,205,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,205,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,205,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,206,Condalia microphylla,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,206,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,206,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,206,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,207,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,207,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,207,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,207,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,208,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,208,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,208,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,208,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,209,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,209,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,209,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,209,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,210,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,210,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,210,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,210,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,211,Larrea divaricata,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,211,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,211,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,211,Prosopis flexuosa,Compsomyiops fulvicrura
15_2_peralta_2006_mendoza_site_2,14,5,212,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,212,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,212,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,212,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,213,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,213,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,213,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,213,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,214,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,214,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,214,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,214,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,215,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,215,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,215,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,215,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,216,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,216,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,216,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,216,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,217,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,217,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,217,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,217,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,218,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,218,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,218,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,218,Zuccagnia punctata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,219,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,219,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,219,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,219,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,220,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,220,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,220,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,220,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,221,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,221,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,221,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,221,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,222,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,222,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,222,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,222,Senna aphylla,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,223,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,223,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,223,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,223,Prosopis flexuosa,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,224,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,224,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,224,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,224,Menodora decemfida,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,225,Larrea divaricata,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,225,Larrea divaricata,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,225,Larrea nitida,Megachile leucographa
15_2_peralta_2006_mendoza_site_2,14,5,225,Lycium chilense,Augochloropsis sp.
15_2_peralta_2006_mendoza_site_2,14,5,226,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,226,Larrea divaricata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,226,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,226,Zuccagnia punctata,Centris brethesi
15_2_peralta_2006_mendoza_site_2,14,5,227,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,227,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,227,Prosopis flexuosa,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,227,Senna aphylla,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,228,Larrea divaricata,Xylocopa atamisquensis
15_2_peralta_2006_mendoza_site_2,14,5,228,Larrea divaricata,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,228,Opuntia sulphurea,Megachile obscurior
15_2_peralta_2006_mendoza_site_2,14,5,228,Prosopis flexuosa,Xylocopa atamisquensis
