Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,55
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Lepidoptera_Bee,55
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_4_Non-syrphids-diptera_Bee,55
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Bee_Bee,55
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_4_Non-bee-Hymenoptera_Bee,55
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,54
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Bee_Coleoptera_Syrphids,54
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Coleoptera_Lizards_Syrphids,54
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,54
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,54
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Birds_Non-syrphids-diptera_Bee,54
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,54
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,54
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_4_Coleoptera_Non-syrphids-diptera,54
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Non-syrphids-diptera_Syrphids,53
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Lizards_Non-syrphids-diptera_Syrphids,53
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-syrphids-diptera_Syrphids_Syrphids,53
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,53
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,52
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_2_Non-bee-Hymenoptera_Bee,52
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Lizards_Non-syrphids-diptera,52
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,52
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Syrphids_Bee,52
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,52
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Bee_Syrphids,52
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Bee_Syrphids,52
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Coleoptera_Bee,52
13_1_kaiser-bunbury_2011_seychelles_bernica,6,6_2_4_Bee_Bee,51
13_1_kaiser-bunbury_2011_seychelles_bernica,7,7_3_4_4_Bee,51
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Lizards_Non-syrphids-diptera_Bee,51
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-syrphids-diptera_Bee_Bee,51
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_2_Bee,50
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,50
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_3_Non-syrphids-diptera_Bee,50
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_2_Bee_Non-syrphids-diptera,49
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_4_Coleoptera_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Coleoptera_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Non-syrphids-diptera_Lizards,49
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Coleoptera_Non-syrphids-diptera_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Bee_Non-bee-Hymenoptera,49
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,49
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Non-syrphids-diptera_Bee_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Bee_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_4_Lizards_Bee,49
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Bee_Lizards_Non-syrphids-diptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_2_Bee_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Coleoptera_Syrphids_Syrphids,48
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Non-syrphids-diptera_Coleoptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Syrphids_Syrphids_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Bee_Non-bee-Hymenoptera_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Bee_Lizards,48
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_4_Coleoptera_Non-syrphids-diptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Coleoptera_Non-syrphids-diptera,48
13_1_kaiser-bunbury_2011_seychelles_bernica,17,17_3_3_4_4_Bee,48
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Bee_Non-syrphids-diptera,47
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Bee,47
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,47
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Coleoptera_Bee,47
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_4_Non-syrphids-diptera_Syrphids,47
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_3_Non-bee-Hymenoptera_Bee,47
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_2_3_Bee,46
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,46
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Non-bee-Hymenoptera_Bee,46
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,46
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,46
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Non-bee-Hymenoptera_Bee,46
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Non-syrphids-diptera_Syrphids,46
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_3_Non-syrphids-diptera_Bee,46
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,45
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Syrphids_Bee,45
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,44
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_2_Lepidoptera_Non-syrphids-diptera_Bee,44
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Coleoptera_Bee,44
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Coleoptera_Bee_Non-syrphids-diptera,44
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Birds_Bee,44
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_3_2_Birds_Bee,44
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_3_4_Bee_Non-syrphids-diptera,44
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Birds_Non-syrphids-diptera_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Non-syrphids-diptera_Coleoptera,43
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Non-syrphids-diptera_Syrphids_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_4_Non-bee-Hymenoptera_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_4_Bee_Non-syrphids-diptera,43
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_3_4_Lizards_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,17,17_3_4_4_4_Bee,43
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_3_Non-syrphids-diptera_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,7,7_2_3_3_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_4_Coleoptera_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Lepidoptera_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Bee_Non-syrphids-diptera,42
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_3_4_Bee_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_2_Bee_Bee,42
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Bee_Bee,41
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Lizards_Non-syrphids-diptera_Bee,41
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-syrphids-diptera_Syrphids_Lizards,41
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Bee_Non-syrphids-diptera_Bee,41
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_4_Bee_Bee,41
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_2_4_Bee_Non-syrphids-diptera,41
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Coleoptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Coleoptera_Lizards_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_4_Syrphids_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Non-syrphids-diptera_Lizards,40
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Syrphids_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Lizards_Non-syrphids-diptera_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Lizards_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Bee_Non-bee-Hymenoptera_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Bee_Bee_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_3_Birds_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Non-syrphids-diptera_Non-bee-Hymenoptera,40
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Syrphids_Bee,40
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_4_Coleoptera_Bee,39
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Bee_Coleoptera_Coleoptera,39
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,39
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,39
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,39
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera_Non-syrphids-diptera,39
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_4_Non-bee-Hymenoptera_Bee,39
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Syrphids_Non-syrphids-diptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_4_Non-syrphids-diptera_Non-syrphids-diptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Birds_Non-syrphids-diptera_Bee,38
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,38
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_4_2_Birds_Bee,38
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Bee_Birds,38
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_2_Non-syrphids-diptera_Bee,38
13_1_kaiser-bunbury_2011_seychelles_bernica,16,16_2_4_4_Bee_Non-syrphids-diptera,38
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Bee_Syrphids_Bee,37
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Coleoptera_Non-syrphids-diptera,37
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_2_Bee_Bee,36
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Bee_Bee_Non-syrphids-diptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Coleoptera_Syrphids,36
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Non-syrphids-diptera_Syrphids,36
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,36
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Syrphids_Bee_Non-bee-Hymenoptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_4_Syrphids_Bee,36
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_4_Bee_Coleoptera,36
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Non-syrphids-diptera_Syrphids,36
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_4_4_2_Bee_Birds,36
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_3_Non-syrphids-diptera_Bee,36
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,35
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,35
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Lepidoptera_Non-syrphids-diptera_Bee,35
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Bee_Bee_Bee,35
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Coleoptera_Bee_Bee,35
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_2_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,35
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,35
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Non-syrphids-diptera_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_3_2_Syrphids_Bee,34
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Bee_Non-bee-Hymenoptera_Bee,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Non-syrphids-diptera_Lizards,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Lizards_Syrphids_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,34
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Syrphids_Bee,34
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_4_Syrphids_Bee_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_2_Lizards_Bee,34
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Coleoptera_Syrphids,34
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Lizards_Non-syrphids-diptera,34
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Bee_Bee_Coleoptera,33
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,33
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,33
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Coleoptera_Bee,33
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_3_Lizards_Non-syrphids-diptera_Bee,33
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-bee-Hymenoptera_Bee_Bee,33
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Non-syrphids-diptera_Bee_Lizards,33
13_1_kaiser-bunbury_2011_seychelles_bernica,12,12_2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,33
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_3_3_2_Syrphids_Bee,33
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Bee_Syrphids,33
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Non-syrphids-diptera_Non-syrphids-diptera,33
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_2_4_Coleoptera_Bee,33
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_4_Syrphids_Bee,32
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Syrphids_Non-bee-Hymenoptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_2_Birds_Non-syrphids-diptera_Bee,32
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Coleoptera_Non-syrphids-diptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Bee_Syrphids_Bee,32
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_2_Bee_Bee_Non-syrphids-diptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Syrphids_Bee,32
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_2_Bee_Non-syrphids-diptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,32
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_4_Bee_Syrphids,32
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Lizards_Non-bee-Hymenoptera_Bee,31
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Non-bee-Hymenoptera_Syrphids,31
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_3_Lizards_Bee,31
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_3_Non-bee-Hymenoptera_Bee,31
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_4_Coleoptera_Bee,31
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_3_4_Lizards_Non-syrphids-diptera,31
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_2_Bee_Non-syrphids-diptera,31
13_1_kaiser-bunbury_2011_seychelles_bernica,2,2_3_4_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,3,3_4_Non-syrphids-diptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Lizards_Non-syrphids-diptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Coleoptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_2_Syrphids_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Bee_Bee_Coleoptera_Lizards,30
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Lizards_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Bee_Syrphids_Non-syrphids-diptera,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Lizards_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_2_4_Coleoptera_Syrphids_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_2_Lepidoptera_Non-syrphids-diptera_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Coleoptera_Lizards_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_3_4_Non-syrphids-diptera_Syrphids_Lizards,30
13_1_kaiser-bunbury_2011_seychelles_bernica,9,9_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,30
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Birds_Syrphids_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Coleoptera_Lepidoptera_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,10,10_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,30
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_2_4_Lizards_Bee_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,11,11_3_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,30
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_2_4_Coleoptera_Syrphids,30
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_2_4_4_Syrphids_Non-syrphids-diptera,30
13_1_kaiser-bunbury_2011_seychelles_bernica,13,13_4_4_2_Birds_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,14,14_2_4_4_Bee_Lizards,30
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_2_4_4_Bee_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_2_Bee_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_3_2_2_Non-syrphids-diptera_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,15,15_4_2_3_Bee_Bee,30
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Lizards_Non-syrphids-diptera,29
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,29
13_1_kaiser-bunbury_2011_seychelles_bernica,5,5_4_2_Non-syrphids-diptera_Non-syrphids-diptera,29
13_1_kaiser-bunbury_2011_seychelles_bernica,6,6_2_2_Bee_Bee,29
13_1_kaiser-bunbury_2011_seychelles_bernica,8,8_2_Bee_Bee_Bee_Non-syrphids-diptera,29
